filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
jre11692500_2798.wav,0.3457551002502441,0.053091075271368034,1543.6068029637909,1552.1894572918936,2693.345133463541,0.08256926359953702,-287.5709228515625,147.79806518554688,-10.301698684692383,14.45651912689209,9.071510314941406,-5.122927665710449,-9.895615577697754,2.026231050491333,-14.898836135864258,-14.966254234313965,0.2459911406040192,3.612553834915161,-12.945648193359375,-1.3354887962341309,-9.332602500915527,-1.385587215423584,-10.098613739013672,-8.448389053344728,-7.858006000518799,-3.4027013778686523,1
jre11692500_2810.wav,0.34537872672080994,0.0563790574669838,1696.001004540334,1750.3822048855886,3126.50146484375,0.0755886501736111,-283.1105041503906,126.6125946044922,-13.981921195983887,25.22843360900879,2.1956417560577397,-6.919620037078857,-11.134923934936523,5.613280296325684,-15.60791015625,-8.945771217346191,4.163156032562257,-4.7215962409973145,-11.30044651031494,1.345680832862854,-12.199950218200685,-2.800429105758667,-8.38752555847168,-9.001760482788086,-7.423449516296388,-0.8088252544403076,1
jre11692500_2821.wav,0.5271420478820801,0.018105586990714077,3011.89238194698,2579.6087265262504,5918.0419921875,0.1552056206597222,-400.1683349609375,65.43797302246094,-5.045660972595215,32.54587173461914,14.33537769317627,7.425487995147705,3.0515289306640625,-2.427077054977417,-9.008062362670898,0.7000911235809326,-4.800025463104248,1.8602503538131716,-8.596684455871582,1.5057744979858398,-2.285510540008545,4.184943675994873,-2.478083610534668,-0.42038536071777344,-1.805755376815796,3.579952478408813,0
jre11692500_283.wav,0.3108584582805633,0.07442827522754669,1246.4892024307815,1518.9409572840939,2334.358723958333,0.045387550636574084,-278.8294677734375,155.03094482421875,-18.58924674987793,18.79834747314453,6.9069600105285645,-7.443220138549805,-8.111708641052246,1.6357507705688477,-13.360832214355467,-15.47867202758789,0.12303468585014345,-9.58454418182373,-13.28079605102539,5.638009071350098,-11.806950569152832,-5.464380741119385,-3.5221467018127437,-7.998379230499268,-10.71677017211914,-0.6190110445022583,1
jre11692500_284.wav,0.530169665813446,0.009141878224909306,2356.0741843881187,2813.148416673112,5953.033447265625,0.08689145688657407,-493.9854736328125,90.5705108642578,20.845829010009766,18.853012084960934,13.247922897338867,10.370747566223145,6.541449546813965,5.197939395904541,1.037101984024048,-6.757239818572997,-5.6841182708740225,-4.8116183280944815,-3.8747386932373047,1.2032452821731567,0.1879633069038391,3.2249910831451416,-1.2174099683761597,-1.9637190103530884,-2.489135265350342,-1.3546026945114136,0
jre11692500_2841.wav,0.3112967312335968,0.05208573117852211,2230.0590130055066,1985.7492101075686,4043.357340494792,0.12623426649305555,-280.7714233398437,91.46656799316406,-5.780874252319336,41.466121673583984,15.76402759552002,-10.077400207519533,-8.382057189941406,1.9232953786849976,-16.609745025634766,-8.069207191467285,-10.361631393432617,-3.750465631484986,-15.080487251281738,-1.985040068626404,-12.526535987854006,-0.2602158784866333,-12.45516586303711,-7.817135810852051,-11.688065528869627,-3.2755062580108643,1
jre11692500_2847.wav,0.4665804207324982,0.02765036560595036,2225.4951031470364,2424.7279739603273,4960.512288411458,0.1056224681712963,-397.358154296875,110.68128967285156,-1.460918426513672,14.68251132965088,8.41816520690918,4.613523483276367,-0.6050805449485779,-4.237086772918701,-10.337566375732422,3.5786683559417725,0.9896445870399476,2.289646863937378,-7.928958415985107,-1.423319935798645,-5.854245185852051,2.109325170516968,-8.701218605041504,-6.457409858703612,-2.418649196624756,0.770513117313385,0
jre11692500_2858.wav,0.3257349133491516,0.047435279935598366,1754.1549076931824,1806.7534312637674,3300.162760416666,0.0832836009837963,-314.6665344238281,126.40823364257812,-10.91071605682373,27.10029602050781,20.490379333496094,-6.520583152770996,-12.64828109741211,4.185315608978272,-12.132973670959473,-3.709200620651245,-2.327799797058105,-6.495870590209961,-9.673727989196776,-2.1855421066284184,-11.263291358947756,0.9413281679153442,-9.404329299926758,-7.069988250732423,-7.6584086418151855,-1.0834670066833496,1
jre11692500_2861.wav,0.3101218044757843,0.06558641046285629,1507.344259422957,1535.4153016144892,2691.4510091145835,0.06947609230324074,-270.99636840820307,153.8971710205078,-22.774524688720703,5.762088298797607,0.7696125507354736,-9.50961685180664,-5.6494078636169425,-1.8729652166366575,-23.729936599731445,-17.36197280883789,-1.6006324291229248,0.6970655918121338,-5.359255790710449,3.8846843242645264,-9.932421684265137,-3.975029468536377,-5.3606438636779785,-7.787204265594482,-8.695511817932129,-2.0993969440460205,1
jre11692500_2862.wav,0.30708521604537964,0.05021737515926361,1739.7025660057614,1692.7780045372274,3102.376302083333,0.08759675202546298,-309.6502685546875,127.47535705566406,-9.299680709838867,26.05387878417969,21.1143798828125,-3.620641469955444,-10.555987358093262,2.0576417446136475,-13.41481876373291,-13.156834602355955,1.516944408416748,-0.030422175303101536,-16.889726638793945,-3.54559588432312,-9.123055458068848,-0.0010902704671025276,-12.558900833129885,-7.856149673461914,-7.895400047302246,-4.482527256011963,1
jre11692500_2864.wav,0.3624652326107025,0.0488412119448185,2169.968690403566,1838.3539076056925,3956.028238932292,0.12801558883101852,-276.1322631835937,117.31739807128906,-21.649324417114254,13.242429733276367,6.5429420471191415,-2.8188488483428955,-11.16219711303711,1.147130012512207,-12.554326057434082,-6.935345649719237,2.339127779006958,2.2301816940307617,-12.77082633972168,1.0818966627120972,-7.676039695739746,-1.3370646238327026,-10.487757682800293,-6.581850528717041,-10.193108558654783,-3.4021387100219727,1
jre11692500_2866.wav,0.39406272768974304,0.044556688517332084,1683.269560836222,1750.639913057221,3133.479817708333,0.08595106336805555,-305.1100158691406,140.23719787597656,-15.897749900817873,13.277144432067873,8.494315147399902,-7.067005634307861,-16.852842330932614,4.634489059448242,-13.512986183166506,-11.617682456970215,1.347610592842102,-2.0149455070495605,-10.322410583496094,1.0100197792053225,-10.573137283325195,-0.06088628619909287,-8.49266529083252,-8.710868835449219,-8.117524147033691,-4.931166648864746,1
jre11692500_287.wav,0.4791438579559326,0.015818586573004726,2381.4405099591304,2604.681426138329,5446.7041015625,0.10149016203703703,-433.1036987304688,96.92501068115234,9.148399353027344,29.79586410522461,14.784198760986328,1.4739722013473509,2.4303746223449707,-8.063087463378906,-4.756622791290283,-2.288928985595703,-1.0872092247009275,3.3337497711181636,-8.564698219299316,4.520042419433594,4.716329574584961,2.783287048339844,-1.5845702886581419,-2.8984155654907227,-4.389281272888184,4.2413291931152335,0
jre11692500_2872.wav,0.3319602906703949,0.05839462205767632,1820.4233518346866,1648.4322968011254,3311.029052734375,0.094482421875,-245.55267333984372,136.329833984375,-39.35832595825195,8.346688270568848,13.14508056640625,-3.1457202434539795,-17.855947494506836,-4.488921165466309,-14.594820022583008,-6.973355293273926,1.1048396825790403,0.8125424981117249,-11.825275421142578,0.8963592648506165,-14.006404876708984,-1.7674423456192017,-7.956818580627441,-6.5049476623535165,-10.085057258605957,-1.0706130266189575,1
jre11692500_2873.wav,0.31839901208877563,0.05099024251103401,1771.7591604782565,1803.0517767673432,3265.968831380209,0.09260163483796297,-309.2681884765625,128.51480102539062,-14.511918067932127,17.228971481323242,19.72469139099121,-1.8715897798538208,-15.146845817565918,-1.0507584810256958,-15.942828178405762,-10.927289962768556,-2.494714736938477,-2.8280870914459233,-11.501910209655762,2.5309367179870605,-9.284202575683594,-1.5464857816696167,-6.624286651611327,-6.022219657897949,-11.089890480041504,-1.0808253288269043,1
jre11692500_288.wav,0.4645562767982483,0.006692787632346153,2490.394037183234,2441.6733679019344,4953.035481770833,0.12549732349537038,-436.5516052246094,85.68251037597656,-15.193029403686525,24.24027442932129,16.172880172729492,13.06300449371338,-1.5263230800628662,-6.681423664093018,-1.9028939008712769,6.35557746887207,-3.2431652545928955,2.9182922840118413,-8.374939918518066,3.7545785903930655,0.8170097470283508,4.855295181274414,-4.260399341583252,1.1902799606323242,-2.599234342575073,3.901616096496582,0
jre11692500_2912.wav,0.4988401830196381,0.04493541270494461,1994.5681977939173,1994.7644490549355,3913.958740234375,0.10240342881944443,-333.365966796875,107.57735443115234,3.422260999679565,28.051794052124023,13.011027336120605,5.3122830390930185,-1.6794731616973877,-8.30043888092041,-8.219925880432129,2.805417060852051,3.2468082904815674,2.047487735748291,-2.3350093364715576,0.4376692175865173,-3.176819324493408,3.947932958602905,-1.2227668762207031,-5.377662181854248,0.1012415960431099,3.0032367706298833,0
jre11692500_2929.wav,0.31754961609840393,0.062254372984170914,1764.7992106232887,1772.3607220889594,3287.40234375,0.0826144748263889,-285.51617431640625,129.25045776367188,-3.301427125930786,18.9310245513916,-0.18420487642288208,-6.786521434783936,-5.707409858703612,0.3471079170703888,-15.69088649749756,-4.795868396759033,-8.668055534362793,-7.363755226135254,-14.322908401489258,-1.2181054353713991,-10.39437770843506,-3.833894491195679,-9.990388870239258,-7.295023441314697,-11.072161674499512,-2.121835470199585,1
jre11692500_2938.wav,0.4538354277610779,0.031145118176937107,1992.980814775112,2123.4908996822987,4192.494710286458,0.09624565972222222,-362.2611999511719,108.27782440185548,-9.571630477905273,25.75487327575684,7.557667255401611,7.3634586334228525,-10.689135551452637,4.880898952484131,-7.415252208709718,-7.72905158996582,-1.7880110740661619,-2.2548301219940186,-16.503646850585938,-9.05459213256836,-1.517560601234436,-0.8135688304901123,-13.906377792358398,-4.615405082702637,-6.343648910522461,-7.170610904693604,1
jre11692500_294.wav,0.3076539635658264,0.07818636298179626,1500.9985332736594,1638.4422296310127,2738.4053548177085,0.06520815248842593,-225.84423828125,143.0916290283203,-35.26643371582031,14.590863227844238,7.638876914978027,-0.998518705368042,-15.555829048156738,-12.241044044494627,-9.787727355957033,-13.654327392578125,2.641761779785156,5.038042545318604,-17.669633865356445,2.9723720550537114,-7.681507587432861,-3.7437746524810787,-1.24969482421875,-6.084590435028076,-9.688783645629883,-0.4262347519397736,1
jre11692500_2941.wav,0.3819742798805237,0.055811747908592224,2026.7591378138254,1897.9069131331873,3892.624918619792,0.10875560619212964,-265.49249267578125,122.1554183959961,-12.587528228759766,13.841283798217773,1.533699631690979,-0.9524095058441162,-4.1507606506347665,-0.2599916756153107,-8.791178703308105,-5.761237621307372,-3.2659397125244136,3.5981473922729488,-16.70290184020996,-1.2981833219528198,-9.267611503601074,-2.9743757247924805,-11.857304573059082,-4.9080166816711435,-11.320350646972654,-2.416141986846924,1
jre11692500_2943.wav,0.4949322044849396,0.01088589243590832,2550.4379291689647,2751.011023169444,5956.024169921875,0.10465042679398147,-495.051025390625,95.66598510742188,15.493408203125,13.85068130493164,9.08830738067627,7.186593055725098,0.954767107963562,2.159425973892212,-2.6781790256500244,-0.6826079487800598,-7.754271984100343,-3.5360281467437744,-3.4995691776275635,2.2548673152923584,-2.134293794631958,3.043167352676392,-2.8453853130340576,-0.7831482291221619,-2.619915246963501,1.7118394374847412,0
jre11692500_295.wav,0.32043901085853577,0.08372510224580765,1828.514305230524,1588.4076378521524,3033.689371744791,0.10077582465277778,-251.55555725097656,128.20497131347656,-2.5627515316009517,30.32949256896973,-3.1752843856811523,-4.6210150718688965,-12.09197998046875,3.128982782363892,-12.969152450561525,-20.46440315246582,0.4661211371421814,-1.545887112617493,-20.49305534362793,4.6525959968566895,-7.735490798950195,-5.584240913391113,-7.422884464263916,-4.686572551727295,-6.983522891998291,-1.9033334255218504,1
jre11692500_2988.wav,0.3131369948387146,0.06724441051483154,2383.742713640703,1902.6682200718703,4082.535807291666,0.14226164641203706,-238.8515625,91.8718719482422,-20.101274490356445,26.56062316894531,-6.526379585266112,4.839232921600342,-21.306638717651367,-2.44567608833313,-17.170499801635742,-16.491252899169922,-0.5394262671470642,-4.996623992919922,-7.812723159790039,-2.82711124420166,-11.553478240966795,5.612049102783203,-12.496779441833494,-9.553699493408203,-5.445268630981445,-4.0530781745910645,1
jre11692500_2992.wav,0.3460138142108917,0.052248720079660416,2115.1351896937176,1973.702294744938,3881.459554036459,0.11489076967592593,-291.12384033203125,88.90750885009766,-4.313046455383302,54.30739212036133,18.835453033447266,-3.8553345203399663,-12.24411392211914,5.6221041679382315,-12.592606544494627,-11.556257247924805,-9.341472625732422,-6.51106595993042,-12.604172706604006,-3.5594425201416016,-8.575149536132812,-1.0262584686279297,-10.554692268371582,-5.2039756774902335,-4.434189319610597,-7.608043670654298,1
jre11692500_2993.wav,0.3404415547847748,0.03612920269370079,1892.424901651072,1924.025558649392,3605.914306640625,0.09458188657407407,-316.1017761230469,111.45635986328124,-8.08757209777832,37.50180435180664,15.612982749938965,-8.103373527526855,-13.296589851379395,7.572039604187013,-10.027483940124512,-7.285789012908935,-7.008389949798584,-1.9209635257720947,-11.86055850982666,-2.499989748001098,-10.904060363769533,-3.27236008644104,-9.807452201843262,-5.7754578590393075,-10.643871307373047,-5.3439292907714835,1
jre11692500_2994.wav,0.3236085772514343,0.05372991040349007,1548.1974270056335,1568.1254459576635,2787.652587890625,0.08006908275462964,-285.4718933105469,139.93487548828122,-27.95842170715332,15.641758918762207,10.106218338012695,-3.129171133041382,-8.845344543457031,1.3542068004608154,-7.323203086853027,-8.35810661315918,2.98518180847168,-2.1668415069580083,-12.536677360534668,2.792416572570801,-9.124124526977539,-2.910841703414917,-8.844802856445312,-8.056366920471191,-8.674941062927246,-2.8294363021850586,1
jre11692500_30.wav,0.4459720253944397,0.012985791079699991,2674.664571090819,2547.8867500477104,5651.86767578125,0.12861689814814814,-434.0198974609375,91.3243179321289,-1.3160609006881714,23.48637962341309,3.7455668449401855,1.8259068727493288,-2.4026095867156982,-6.829261302947997,-7.052857398986816,3.1529998779296875,-0.8241149187088013,0.11669248342514038,-6.487945556640625,3.196915626525879,-1.124059557914734,5.249765872955322,-4.168816566467285,-0.9066463112831116,-2.5367274284362797,0.9885075092315674,0
jre11692500_3005.wav,0.31640249490737915,0.06612091511487961,1910.3107769504898,1699.1031629757438,3393.971761067709,0.1026023582175926,-256.95968627929693,122.2063446044922,-27.712255477905273,23.87873840332031,12.947425842285154,-0.660492479801178,-9.778301239013672,-3.838180541992188,-22.205476760864254,-14.53109073638916,-2.447792291641236,-7.351993083953857,-15.65355396270752,6.035621166229247,-12.252278327941895,-2.4128222465515137,-3.344911336898804,-7.595441818237305,-7.5306034088134775,0.4705554246902466,1
jre11692500_3014.wav,0.3854445815086365,0.04989221319556236,1749.769320709306,1693.1373408355316,3242.043050130209,0.09168836805555557,-265.966552734375,137.50367736816406,-23.125207901000977,20.47760772705078,18.08206367492676,-6.537551403045653,-12.741222381591795,-2.352574586868286,-12.064007759094238,-7.314186573028564,-0.7602255344390869,0.13214127719402313,-14.723649978637695,-1.6799911260604858,-5.531665802001953,-0.5840520262718201,-12.607573509216307,-5.603116989135742,-7.603977680206299,-4.3551225662231445,1
jre11692500_3021.wav,0.2974172234535217,0.05693218857049943,1524.8987769336704,1507.144546894533,2617.779541015625,0.08274106626157407,-281.37863159179693,152.9054718017578,-20.228158950805664,7.946493148803711,7.345837116241455,-6.78695011138916,-12.042548179626465,-2.0899698734283447,-13.024530410766602,-14.42404842376709,0.5017271637916565,2.318481683731079,-10.653571128845217,4.4818458557128915,-11.098735809326172,1.6678731441497805,-6.227375507354736,-8.839860916137695,-9.557433128356934,-3.2070353031158447,1
jre11692500_3023.wav,0.3406281173229217,0.060980089008808136,2322.228806541884,1838.6850825166728,4062.298583984375,0.14375361689814814,-276.58889770507807,102.99179077148438,-12.844371795654295,15.831828117370605,1.6381682157516482,-4.483963489532472,-13.6951904296875,-2.8769779205322266,-8.932976722717285,-5.484389305114746,-0.6519768834114075,-3.1181139945983887,-16.757144927978516,1.818188190460205,-6.567763805389403,-5.660884380340576,-9.40552806854248,-4.229676246643066,-8.900590896606445,-4.862664222717285,1
jre11692500_3025.wav,0.3801684975624085,0.05422413721680641,2513.2396067571626,1896.0332574482468,4246.327718098958,0.16691984953703706,-255.0474548339844,105.3443374633789,-14.980443954467773,10.57927417755127,1.5850477218627932,4.111015796661377,-15.93907070159912,-0.4592932164669037,-9.171761512756348,-8.090170860290527,-0.4152531921863556,1.7172204256057741,-15.851383209228516,2.526251792907715,-11.027610778808594,-0.9244008660316468,-8.629108428955076,-6.693636417388916,-6.6631388664245605,-0.994540810585022,1
jre11692500_3028.wav,0.36081913113594055,0.05970551818609238,2180.8177806239014,1856.0339101816464,3830.118815104167,0.1238380714699074,-266.5513916015625,99.63394927978516,-22.929527282714844,29.071386337280273,-3.85729718208313,-2.582730293273926,-15.37285614013672,-0.5870338082313538,-12.155803680419922,-11.090690612792967,-4.268123149871826,-8.112080574035645,-10.615296363830566,3.9337453842163086,-10.775710105895996,-2.583593368530273,-8.079166412353517,-9.129015922546387,-6.138842105865479,-4.9723167419433585,1
jre11692500_3039.wav,0.40109333395957947,0.0578627772629261,2081.6190894329507,1788.3562771705108,3703.013102213541,0.1485595703125,-242.2806701660156,113.07923126220705,-56.27474594116211,2.7712271213531494,-21.36721420288086,-0.6629981398582458,-11.476808547973633,-10.105958938598633,-4.707094192504883,-6.0056633949279785,-8.378505706787111,-3.8380107879638667,-22.44654655456543,-6.977756023406982,-1.5800530910491943,-3.895276308059693,-6.909622669219972,-8.923413276672363,-10.166845321655273,-2.0183138847351074,1
jre11692500_3042.wav,0.2734716534614563,0.07717128843069078,1481.7486172657957,1741.3901677589997,2702.915445963541,0.05851236979166665,-254.14547729492188,123.06749725341795,-4.607327938079834,31.60526466369629,-20.812406539916992,-12.860523223876953,-5.131442070007324,-3.8972597122192383,-17.728483200073242,-13.784366607666016,-2.524741649627685,-6.344961643218994,-14.992518424987793,4.8954429626464835,-10.597650527954102,-4.873888969421387,-5.170431613922119,-6.7705559730529785,-10.242626190185547,-2.8619203567504883,1
jre11692500_3044.wav,0.3687765896320343,0.046993106603622437,1684.3762245363635,1807.5108443753518,3244.635009765625,0.08204029224537036,-318.1839599609375,132.49649047851562,-26.91515350341797,12.835036277770994,-0.8318542242050171,-3.984375953674317,-9.660407066345217,4.7449378967285165,-5.780194282531737,-9.300479888916016,1.7115417718887331,0.9968696832656859,-15.127705574035645,-4.2628517150878915,-9.401753425598145,-4.670722007751465,-11.120835304260254,-4.590938091278076,-6.354367733001709,-5.444503784179688,1
jre11692500_3045.wav,0.3306398391723633,0.051699526607990265,1406.827723061199,1660.3736742889585,2809.385172526041,0.060375072337962965,-307.07806396484375,143.8592529296875,-22.05868148803711,22.9133415222168,9.729268074035645,-10.40249252319336,-14.213794708251953,1.820197343826294,-11.781996726989744,-12.27529239654541,-1.3712353706359863,-2.9489970207214355,-12.672600746154785,0.2608078718185425,-9.21174144744873,-4.6633477210998535,-8.997370719909668,-9.662727355957033,-7.61415433883667,-4.06662654876709,1
jre11692500_3046.wav,0.3490358889102936,0.05057670176029205,1905.629755715752,1747.9301266616296,3392.07763671875,0.10309516059027778,-274.86361694335943,126.68099212646484,-8.976905822753906,20.78753471374512,5.257954120635986,-2.598468065261841,-9.94589900970459,1.4280099868774414,-12.35483455657959,-15.01744556427002,-0.17342767119407654,2.440867185592652,-14.090672492980955,4.576865196228027,-9.508455276489258,-1.310557842254639,-9.997528076171877,-7.920133113861084,-7.953804969787598,-3.7896802425384517,1
jre11692500_3047.wav,0.2900967597961426,0.06688588112592697,1414.5528609988376,1581.295247250176,2389.1886393229165,0.0687255859375,-276.9310913085937,139.61257934570312,-13.935046195983887,15.26533031463623,-3.4200398921966557,-3.3428409099578857,-8.345967292785645,-2.41518497467041,-7.3896117210388175,-9.933948516845703,-4.3198909759521475,-1.0674775838851929,-13.441119194030762,-1.9391266107559204,-11.091001510620117,-7.6806416511535645,-12.84751033782959,-8.10358715057373,-12.705388069152832,-1.9419344663619995,1
jre11692500_3049.wav,0.29857680201530457,0.07792440056800842,1944.971871722641,1907.4586566233645,3627.1484375,0.09287290219907407,-250.46263122558597,105.06970977783205,-14.87639617919922,25.75649261474609,5.23223352432251,-2.7839183807373047,-10.040801048278807,-0.9343453645706176,-11.760176658630373,-10.019875526428224,-2.242757797241211,-4.140995502471924,-19.635454177856445,0.032840173691511154,-7.20389986038208,-0.8118863105773926,-13.429936408996582,-7.447681903839111,-7.783748149871826,-2.5822062492370605,1
jre11692500_3058.wav,0.3141348361968994,0.060675505548715584,1928.1035193137766,1811.7873879960607,3435.642496744791,0.0918872974537037,-266.9693603515625,110.09210205078124,-14.352025985717773,26.67262077331543,-1.145906686782837,-0.6246199011802673,-10.197362899780273,3.2051517963409424,-9.510248184204102,-11.843674659729006,0.2835269570350647,-4.560103893280028,-14.731596946716307,-1.531391739845276,-12.04387092590332,-4.84043025970459,-10.095420837402344,-4.617466926574707,-7.280959606170653,-3.793202638626098,1
jre11692500_3064.wav,0.32378125190734863,0.05635084211826325,1886.0225045140105,1831.038864020005,3538.623046875,0.09561722366898147,-268.82037353515625,110.21724700927734,-26.212257385253906,32.10195159912109,4.493372917175293,-2.4691524505615234,-10.92526149749756,0.5321714878082275,-16.440435409545902,-8.324112892150879,-2.6438405513763428,-6.176578998565674,-12.15009307861328,1.6311538219451904,-10.979677200317383,-2.34338641166687,-7.028923988342285,-4.085312366485597,-8.234630584716799,-3.6652638912200928,1
jre11692500_3065.wav,0.313636839389801,0.05796512588858605,2262.258661694327,2007.4101950242525,4062.996419270834,0.11680320457175924,-281.978759765625,80.11090087890625,-18.07932472229004,36.76844024658203,6.522459030151367,2.8781895637512207,-14.14545726776123,-1.8274384737014768,-7.222850799560548,-4.069234371185304,-8.588425636291504,-9.499317169189453,-14.368986129760742,-3.9597704410552983,-11.516945838928224,-4.3631649017333975,-10.700701713562012,-4.596318244934082,-6.958211421966553,-7.120155811309815,1
jre11692500_3066.wav,0.3180164992809296,0.0757182165980339,1602.444121743041,1625.2843816264403,2579.697672526041,0.08297164351851853,-272.81893920898443,124.46910095214844,-15.957806587219238,15.729941368103027,-18.991315841674805,-11.958697319030762,-16.400136947631836,1.7791776657104492,-5.322457790374756,-15.10891819000244,8.147504806518555,-2.32254695892334,-16.877315521240234,5.053878784179688,-13.58505153656006,-6.8715882301330575,-6.814414024353027,-9.41531467437744,-6.493129253387451,-2.8539519309997563,1
jre11692500_3083.wav,0.5036101341247559,0.016406377777457237,2384.242798051781,2481.4591170033623,5118.9208984375,0.10579879195601853,-423.51739501953125,98.31316375732422,4.0238914489746085,21.86728858947754,9.554612159729004,7.326214790344237,-3.9104740619659424,-1.970843315124512,-5.365377902984619,3.1905536651611333,-3.09861159324646,-0.6258957982063293,-8.311358451843263,2.8484318256378174,-0.22091656923294067,0.8875231742858887,-4.514829635620117,-2.341587543487549,-0.96131831407547,3.2028980255126958,0
jre11692500_3086.wav,0.4882174730300903,0.014184534549713138,2550.502918188404,2479.986988154991,5223.994954427083,0.12815122251157407,-396.028564453125,84.759521484375,-13.193394660949707,25.94493865966797,16.494943618774414,6.164662837982178,-0.7877804040908813,-2.3622758388519287,-4.017596244812012,1.225792646408081,-4.59027624130249,1.7737551927566528,-8.35404109954834,2.707435607910156,-0.468169629573822,2.933367729187012,-1.8943504095077517,-3.158114194869995,-1.19123375415802,4.66303825378418,0
jre11692500_3098.wav,0.30248942971229553,0.05918174609541892,1558.972096652818,1454.265821423686,2653.96728515625,0.08336046006944445,-263.28814697265625,157.05810546875,-26.91498947143555,6.8977298736572275,-4.824833393096924,-16.682601928710938,-4.624044418334961,4.216064929962158,-20.781665802001953,-15.723780632019045,-2.086059808731079,0.9452034831047058,-4.060300827026366,6.112032413482666,-11.529422760009766,0.3182162642478943,-8.714722633361816,-12.871685981750488,-5.168712615966797,-2.627903699874878,1
jre11692500_3114.wav,0.4877031445503235,0.010952428914606571,2405.582278682397,2718.631154014981,5675.893147786457,0.1064453125,-487.7746276855469,99.9210968017578,24.790128707885746,16.525484085083008,2.1112072467803955,1.4099867343902588,-2.303694486618042,3.9111077785491934,-1.8205060958862305,-0.3645259737968445,-2.6816182136535645,-3.016118049621582,-5.847611427307129,-0.3681263625621796,-3.470630884170532,1.5057536363601685,-3.945236206054688,-0.5791413187980652,-3.660145998001098,0.6792578101158142,0
jre11692500_3134.wav,0.5223454236984253,0.0007274258532561362,3153.4795219492516,3207.685102391676,7500.533040364582,0.13944498697916666,-549.9046020507811,72.64524841308594,25.398591995239254,18.744020462036133,6.322742462158202,7.033877372741699,0.9696282148361206,5.634913921356201,-3.697121620178223,-1.509705901145935,-8.399209022521973,-4.011473655700684,-8.234435081481934,3.1971068382263184,0.17951783537864685,2.7632067203521733,-4.9646172523498535,1.0261925458908079,-2.518834352493286,1.6291170120239258,0
jre11692500_3137.wav,0.27370575070381165,0.061040408909320824,1313.7515896579955,1398.3943652487728,2385.5997721354165,0.05513057002314815,-277.39480590820307,152.7053985595703,-45.05828475952149,26.450454711914066,22.30290412902832,-9.08107089996338,-12.630292892456055,-4.504904747009277,-17.340621948242188,-8.32636833190918,1.702484130859375,-7.201125621795653,-8.233159065246582,-0.16242754459381106,-10.841120719909668,-0.6232495903968811,-10.690942764282227,-9.82905101776123,-7.964614391326903,-7.312014579772949,1
jre11692500_3140.wav,0.4960548877716065,0.02207026816904545,2509.734974558741,2549.9951805791475,5360.5712890625,0.1067527488425926,-395.3766784667969,94.17398071289062,-1.313470482826233,13.471465110778807,10.551483154296877,4.350331783294679,1.76719069480896,5.160573959350586,-7.872695446014403,3.071654796600342,5.532571792602539,2.5541553497314453,-5.26936674118042,5.429803848266602,-0.8458564281463623,2.7026617527008057,-3.2491934299468994,-1.1504014730453491,0.2271193116903305,4.059393882751465,0
jre11692500_3145.wav,0.34993427991867065,0.06672637164592743,1978.2480228724514,1926.1377846503242,3605.515543619792,0.100830078125,-273.434326171875,101.15436553955078,-23.753173828125,27.013057708740234,10.102941513061523,-2.7914035320281982,-14.66036891937256,-3.2318384647369385,-9.551557540893556,-12.078815460205078,-2.734792947769165,-10.666840553283693,-12.397727966308596,2.842450857162476,-13.209577560424805,2.2158029079437256,-8.641909599304201,-8.432211875915527,-7.1474690437316895,-4.929132461547852,1
jre11692500_315.wav,0.30730244517326355,0.061853960156440735,1785.1675989368844,1894.7727937298914,3582.387288411459,0.07403790509259259,-356.7806701660156,116.09251403808594,2.535341024398804,28.96425437927246,16.30934715270996,-0.4555498659610748,-7.448726177215576,7.312760353088379,-4.969277381896973,-13.44642162322998,1.2591904401779177,-8.825125694274902,-14.196809768676758,2.8683969974517822,-10.393387794494627,-3.283046245574951,-4.922723293304443,-6.0593037605285645,-7.064072132110597,-0.5311856865882874,1
jre11692500_3152.wav,0.3268669843673706,0.04021289199590683,1987.0054849359656,1915.9281647223295,3505.226643880209,0.10582139756944443,-303.665283203125,109.6038589477539,1.6195608377456665,24.276262283325195,11.128718376159668,8.786505699157715,-10.23367691040039,-3.3225276470184326,-7.801623344421388,-12.571935653686525,-5.632706642150879,-7.519568920135497,-15.202013969421387,-1.7504661083221436,-11.080544471740724,0.016146350651979446,-12.611428260803224,-6.231640815734862,-7.873332500457764,-5.267081737518311,1
jre11692500_3155.wav,0.3121655881404877,0.05786180123686791,2021.3339539036544,1840.1801337142865,3738.702392578125,0.10236273871527778,-282.7852478027344,114.29222106933594,-24.43315124511719,20.317359924316406,4.906147480010986,-11.120172500610352,-10.356672286987305,-0.4889355897903442,-10.091656684875488,-8.789521217346191,-1.2711735963821411,-4.216357707977295,-13.681089401245115,2.9666783809661865,-10.876124382019043,-5.912795066833496,-7.807175636291504,-7.785724639892577,-9.929266929626463,-1.663419485092163,1
