filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
dopamine_80.wav,0.3962898850440979,0.0734250470995903,1885.0056951300485,2063.8049147275965,3359.5784505208335,0.09712275752314815,-254.19786071777344,110.2662582397461,7.451839923858643,30.704383850097656,13.30598258972168,-9.065735816955566,-13.380640029907227,-5.540811061859131,-14.708436012268066,-0.021264733746647835,-14.233972549438477,0.3656213879585266,-10.530614852905273,-1.054528832435608,-7.776575565338135,-2.8909966945648193,-10.623395919799805,2.589446783065796,-13.209516525268555,0.32456767559051514,dopamine
dopamine_81.wav,0.37685081362724304,0.07157118618488312,2290.659178365435,2081.9944429072007,3909.9711100260415,0.1264964916087963,-240.6017303466797,93.24388885498047,0.18730942904949188,29.583139419555664,14.395079612731934,0.7183829545974731,-19.818374633789062,-11.043477058410645,-13.809529304504395,1.481648325920105,-11.995291709899902,-0.5069032907485962,-5.821429252624512,5.0769829750061035,-2.208789587020874,0.9631644487380981,-7.183145523071289,5.374128341674805,-10.660004615783691,1.222612977027893,dopamine
dopamine_82.wav,0.3798829913139343,0.057813264429569244,1837.2314510545684,2080.0683213357206,3670.7132975260415,0.0812084056712963,-337.300537109375,97.95853424072266,2.1445703506469727,40.65342330932617,12.088093757629395,-3.3256642818450928,-11.157964706420898,-0.3587830364704132,-12.186650276184082,-0.8268496990203857,-7.414005756378174,-5.734790802001953,-3.9183409214019775,-2.903651237487793,-5.307769298553467,2.5517184734344482,-3.0516905784606934,-0.3922746479511261,-5.013106822967529,-1.875634789466858,dopamine
dopamine_83.wav,0.4444960951805115,0.04854306951165199,2169.5011347610807,2196.3016439568546,3999.79248046875,0.10353823061342593,-301.8662414550781,97.84271240234375,14.268054962158203,39.11864471435547,9.371866226196289,-3.020561695098877,-14.368729591369629,-2.115757465362549,-11.528552055358887,-3.548833131790161,-8.500884056091309,-2.352509021759033,-7.707022190093994,1.6805524826049805,-5.73774528503418,-2.572932720184326,-8.712736129760742,2.108079671859741,-8.733467102050781,-1.4260897636413574,dopamine
dopamine_84.wav,0.41073691844940186,0.06624242663383484,2258.469225261713,2020.3398291459596,4063.19580078125,0.13039369936342593,-302.1376953125,88.81385040283203,-9.022965431213379,34.686092376708984,10.71792984008789,0.3739032447338104,-16.942384719848633,-6.679635524749756,-10.594168663024902,-4.319614887237549,-13.725728034973145,-4.938747882843018,-8.93388843536377,-5.0165534019470215,-6.496531963348389,0.3798251748085022,-5.341765880584717,1.1696504354476929,-9.341765403747559,2.054448127746582,dopamine
dopamine_85.wav,0.3845430910587311,0.052293434739112854,2049.0579485265807,2146.8782635145744,3529.65087890625,0.09577094184027778,-269.9576110839844,101.38006591796875,14.31418228149414,38.47649383544922,21.112953186035156,-4.754352569580078,-23.26400375366211,-11.922104835510254,-8.73552417755127,-6.6511359214782715,-12.700037002563477,1.3896199464797974,-15.565476417541504,2.217630386352539,-3.517634868621826,-4.456432342529297,-6.7532196044921875,5.254191875457764,-12.738297462463379,2.6698684692382812,dopamine
dopamine_86.wav,0.45644477009773254,0.01935306377708912,2472.1169385506796,2412.887105343954,4734.214274088542,0.12416359230324074,-395.73382568359375,88.13987731933594,24.115673065185547,39.12792205810547,20.005117416381836,2.5881505012512207,-15.159685134887695,-6.695019721984863,-6.385749340057373,-8.073586463928223,-5.79036808013916,2.7370784282684326,-12.732243537902832,5.858292102813721,-1.6935817003250122,-2.2958500385284424,-2.63777756690979,2.111837148666382,-6.322032451629639,3.144470453262329,dopamine
dopamine_87.wav,0.40042558312416077,0.052546076476573944,2455.5792326454985,2272.4305918409946,4447.802734375,0.13621690538194445,-311.80255126953125,88.93260955810547,15.602422714233398,27.324180603027344,8.955589294433594,1.7227154970169067,-17.26632308959961,-7.528505325317383,-5.3816399574279785,-3.4196290969848633,-7.618879318237305,-0.9331926703453064,-11.380603790283203,0.3242603540420532,-3.4480533599853516,-5.813409328460693,-4.569260120391846,1.5088387727737427,-10.627721786499023,2.4589569568634033,dopamine
dopamine_88.wav,0.39889681339263916,0.04416700825095177,2199.448561837806,2222.37112403948,4250.913492838542,0.1065357349537037,-297.42041015625,90.00540924072266,-5.34088134765625,35.92560958862305,18.26521873474121,-3.8542978763580322,-21.057205200195312,-6.453746795654297,-5.359005928039551,-3.11014723777771,-7.187909126281738,0.7399703860282898,-11.938752174377441,0.3623914420604706,-5.209819793701172,-2.261388063430786,-3.038193941116333,4.198863983154297,-10.401057243347168,-0.9675061106681824,dopamine
dopamine_89.wav,0.38677921891212463,0.06293528527021408,1940.464378077701,2031.6289690816184,3569.6268717447915,0.1004909939236111,-263.2694091796875,104.38623046875,-6.13828182220459,28.262453079223633,6.706817150115967,-4.103218078613281,-19.500539779663086,-6.542654037475586,-4.854396343231201,-1.8079895973205566,-10.655159950256348,1.0327759981155396,-11.532666206359863,-4.851766109466553,-0.8959251642227173,-4.893813133239746,-8.346855163574219,3.1117632389068604,-11.765018463134766,0.4703558087348938,dopamine
dopamine_9.wav,0.4143228530883789,0.04590955004096031,2322.446814841047,2359.179318948706,4321.494547526042,0.11079463252314815,-326.65728759765625,90.936279296875,18.87213897705078,29.27041244506836,22.02035140991211,6.192548751831055,-8.663079261779785,-13.7728271484375,-11.245758056640625,3.89656925201416,-7.997951030731201,-2.343132972717285,-8.36259937286377,5.259102821350098,-4.40869140625,0.639353334903717,-4.695799827575684,3.6150362491607666,-8.618729591369629,1.3585450649261475,dopamine
dopamine_90.wav,0.43150824308395386,0.052882108837366104,2120.1699764321393,2244.79233879395,3993.3125813802085,0.0961009837962963,-287.2714538574219,98.2684097290039,24.96445083618164,41.982887268066406,11.458269119262695,-8.87793254852295,-14.099635124206543,-5.425250053405762,-3.472134828567505,-5.7149224281311035,-8.13013744354248,5.754424095153809,-14.778971672058105,-0.6656224727630615,-2.4163095951080322,-6.359097480773926,-6.670861721038818,1.3328677415847778,-14.195080757141113,3.0640554428100586,dopamine
dopamine_91.wav,0.4506031572818756,0.04647992551326752,2653.477644009348,2327.251842821149,4938.979085286458,0.15465404369212962,-316.79632568359375,68.23873138427734,6.630314350128174,36.37061309814453,17.418460845947266,7.098745822906494,-17.25413703918457,-4.9214091300964355,-3.47249174118042,-5.606993675231934,-6.237176895141602,-1.912395715713501,-11.476815223693848,1.6720346212387085,-4.431368350982666,-2.7635648250579834,-6.075329780578613,1.9126248359680176,-6.6975226402282715,0.3103386461734772,dopamine
dopamine_92.wav,0.43391191959381104,0.05338175222277641,2835.626355637929,2256.2309180807515,4985.036214192708,0.17073567708333334,-311.4718933105469,62.84925842285156,3.037243604660034,43.02464294433594,8.13939380645752,3.163999319076538,-18.917043685913086,-4.818959712982178,-4.092368125915527,-7.492614269256592,-7.024870872497559,0.8658127188682556,-11.249276161193848,2.164339542388916,-2.11196231842041,-0.5046506524085999,-5.5726752281188965,3.4322614669799805,-5.991466522216797,1.256933569908142,dopamine
dopamine_93.wav,0.4424874484539032,0.042886048555374146,2006.2263925478128,2079.1265739035684,3813.3707682291665,0.10557725694444445,-336.0033264160156,110.2711410522461,-0.2030734270811081,31.73194122314453,18.058748245239258,-7.262618541717529,-11.351190567016602,-5.828554153442383,-3.455475330352783,-2.8737010955810547,-10.349549293518066,3.107609510421753,-6.48354434967041,-1.6568446159362793,-5.9146037101745605,-2.8677279949188232,-5.28920316696167,-2.844099760055542,-7.370599746704102,4.352989196777344,dopamine
dopamine_94.wav,0.4824203550815582,0.02776116505265236,2431.9901957378875,2397.402831987297,4619.071451822917,0.13039369936342593,-395.1907043457031,92.57903289794922,14.622979164123535,21.84073257446289,11.41293716430664,-1.1733410358428955,-11.997101783752441,0.022150540724396706,-3.3547587394714355,-6.238915920257568,-4.372994422912598,0.6409088969230652,-9.379668235778809,-1.5095089673995972,-5.5163044929504395,-3.2455837726593018,-5.253223896026611,0.46789249777793884,-7.91326379776001,2.4479403495788574,dopamine
dopamine_95.wav,0.3903522193431854,0.07334628701210022,1896.9524709227178,2183.51038503122,3496.2544759114585,0.0862765842013889,-250.77041625976562,103.75824737548828,11.117395401000977,37.505455017089844,22.889562606811523,-15.188267707824707,-17.638715744018555,-9.589808464050293,-10.587007522583008,-6.583149433135986,-13.99665641784668,2.130463123321533,-12.105548858642578,-1.6036450862884521,-7.272772789001465,-6.828938007354736,-7.887447357177734,1.6595221757888794,-12.195396423339844,2.7341389656066895,dopamine
dopamine_96.wav,0.42359232902526855,0.05966098979115486,2110.5760228887425,2191.714456633022,3855.2408854166665,0.10139973958333333,-255.5579833984375,112.79256439208984,7.650903224945068,14.785090446472168,2.0579514503479004,-6.220057964324951,-21.075048446655273,-6.88029146194458,-9.386055946350098,-1.7677236795425415,-5.30020809173584,6.9677581787109375,-8.016225814819336,-0.7161068916320801,-3.576451539993286,-4.606756687164307,-9.239500045776367,1.0791277885437012,-12.388586044311523,3.494701862335205,dopamine
dopamine_97.wav,0.4038744270801544,0.06333757936954498,1491.9220672268805,1942.8779784668804,2640.9077962239585,0.06054235387731482,-280.9215087890625,141.3278045654297,15.09812068939209,17.07540512084961,1.4105684757232666,-21.127870559692383,-13.384970664978027,-5.745206832885742,-10.83724594116211,-5.11962890625,-6.861168384552002,6.502477645874023,-8.664871215820312,-3.2118208408355713,-3.659454822540283,-4.729465007781982,-9.62191104888916,-1.2521063089370728,-14.221036911010742,3.6406619548797607,dopamine
dopamine_98.wav,0.3719711899757385,0.06373950839042664,1869.357408955088,2019.0097494056274,3392.67578125,0.09539568865740741,-267.07183837890625,109.57325744628906,-2.126741409301758,33.00568771362305,11.596487998962402,-6.436136245727539,-21.417404174804688,-8.664106369018555,-12.140130043029785,-2.9420487880706787,-5.494550704956055,-0.3789278268814087,-9.080097198486328,-1.2450642585754395,-4.87181282043457,-2.2238433361053467,-8.652485847473145,4.987585544586182,-10.159917831420898,1.0800797939300537,dopamine
dopamine_99.wav,0.357733815908432,0.06318703293800354,2355.2457690958445,2203.9428012890135,4353.89404296875,0.1175220630787037,-291.6322937011719,86.60072326660156,15.592975616455078,35.09611511230469,16.053430557250977,2.208893060684204,-16.642080307006836,-7.284785747528076,-12.174778938293457,-3.492586135864258,-10.576172828674316,-3.916203260421753,-9.475539207458496,0.8601348996162415,-4.190426349639893,-1.3058098554611206,-8.896166801452637,6.515573501586914,-7.084553241729736,-2.2390356063842773,dopamine
