filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
jre11692500_1349.wav,0.359912633895874,0.0531923770904541,1958.903529662194,2012.1799272329347,3891.0298665364585,0.08494285300925926,-316.36431884765625,113.31273651123047,-10.950824737548828,21.431385040283203,14.592350006103516,1.2043719291687012,-9.506587982177734,3.412015914916992,-11.27976131439209,-9.197147369384766,-2.292285680770874,-6.328195571899414,-9.359450340270996,1.9978355169296265,-11.054019927978516,-1.0668524503707886,-6.770719528198242,-7.705323219299316,-6.834456443786621,-3.6904475688934326,onlyjoe
jre11692500_1350.wav,0.3730619549751282,0.057302314788103104,2102.2644996020763,2081.7056837063906,4181.827799479167,0.09372739438657407,-307.4837646484375,111.13135528564453,-14.925724029541016,17.199026107788086,11.411510467529297,0.05411367118358612,-8.318178176879883,-3.067883014678955,-9.749346733093262,-9.348077774047852,-5.099808692932129,-2.1246469020843506,-9.928608894348145,1.831175684928894,-10.684144020080566,-3.9837167263031006,-8.135356903076172,-6.150413990020752,-10.488120079040527,-2.4715609550476074,onlyjoe
jre11692500_1372.wav,0.4181770980358124,0.0323607474565506,2091.8095185782945,2157.8655591226075,4285.406494140625,0.09749801070601852,-344.0419921875,113.54367065429688,2.2088279724121094,24.80036163330078,9.219176292419434,-1.1754755973815918,-7.361898899078369,-2.183595657348633,-13.56436538696289,-7.573300361633301,-4.115395545959473,-2.2983877658843994,-9.057964324951172,1.2172949314117432,-5.937887191772461,2.820831298828125,-6.683536529541016,-4.402750492095947,-6.634929656982422,-0.02477223426103592,onlyjoe
jre11692500_1386.wav,0.42853865027427673,0.042612235993146896,2147.1610765107257,2060.1852847916402,4180.033365885417,0.11125578703703703,-325.58245849609375,109.18063354492188,-11.78010368347168,24.214624404907227,6.881339073181152,-5.913242340087891,-7.852773666381836,-0.9944661259651184,-11.311052322387695,-4.182024955749512,-1.615841031074524,-4.495803356170654,-8.196393966674805,3.491410493850708,-13.646783828735352,-0.26357051730155945,-6.565201282501221,-6.502645015716553,-6.924718856811523,-0.008392245508730412,onlyjoe
jre11692500_1445.wav,0.37579745054244995,0.04560129716992378,2011.0799256195983,1866.9871509349684,3726.3407389322915,0.1047092013888889,-268.0832824707031,122.96131896972656,-25.265939712524414,18.257017135620117,13.898606300354004,-3.9698147773742676,-9.39908504486084,3.299363136291504,-9.133950233459473,-8.575177192687988,-1.9384568929672241,-1.8819315433502197,-9.73751163482666,0.2629188299179077,-11.87690258026123,0.3379964530467987,-8.921969413757324,-9.132165908813477,-6.435275077819824,-4.521435260772705,onlyjoe
jre11692500_1452.wav,0.3619675934314728,0.03924872726202011,1955.4783945257902,1802.4892953265007,3480.303955078125,0.10344328703703703,-343.7969970703125,124.54536437988281,0.7774211764335632,21.82294464111328,6.803960800170898,-4.633037090301514,-11.60732364654541,0.2809813618659973,-10.625492095947266,-11.679255485534668,-0.9893656373023987,-4.685533046722412,-13.336977005004883,-0.35828933119773865,-8.494574546813965,-1.4808329343795776,-6.622273921966553,-6.203617572784424,-6.408490180969238,-3.7267699241638184,onlyjoe
jre11692500_1459.wav,0.38127800822257996,0.044437162578105927,2342.7066984885682,1974.689146540115,4257.293701171875,0.1421486183449074,-290.00201416015625,97.6258316040039,-14.111248016357422,25.995935440063477,2.398267984390259,-1.0264829397201538,-9.892658233642578,4.631337642669678,-6.523995399475098,-10.019039154052734,-1.1528215408325195,-4.737331867218018,-14.885774612426758,3.4762370586395264,-9.610245704650879,-4.292905807495117,-7.479574680328369,-6.001767635345459,-5.186853408813477,-4.558442115783691,onlyjoe
jre11692500_1464.wav,0.38659873604774475,0.05165998265147209,2155.0498906718085,2009.0242072132492,4106.660970052083,0.11412669994212964,-294.619384765625,111.46991729736328,-15.09734058380127,20.174272537231445,1.1174708604812622,-6.562023162841797,-7.175165176391602,-2.2405619621276855,-13.414190292358398,-5.871636390686035,-1.9627708196640015,-3.595947265625,-12.443140983581543,2.5397276878356934,-8.017875671386719,-1.377063512802124,-9.884777069091797,-3.738402843475342,-7.119492530822754,-3.164619207382202,onlyjoe
jre11692500_1484.wav,0.3742489814758301,0.033678244799375534,1977.4160973587268,2024.5192154207596,3971.8790690104165,0.10091597945601852,-373.03436279296875,120.07953643798828,2.0959713459014893,19.61061668395996,13.06244945526123,-2.418483257293701,-6.581624507904053,4.036241054534912,-13.212685585021973,-8.531184196472168,-6.052155017852783,-4.836674213409424,-13.906410217285156,-1.7488425970077515,-8.405070304870605,-2.1583750247955322,-8.62217903137207,-4.301671504974365,-6.342336654663086,-4.421504020690918,onlyjoe
jre11692500_1485.wav,0.3885408043861389,0.044498175382614136,2328.193067971815,2074.765049776603,4440.824381510417,0.12953016493055555,-315.6560974121094,99.08222961425781,-0.1761930137872696,25.955202102661133,11.852612495422363,0.299966961145401,-10.061639785766602,0.47878021001815796,-9.04511547088623,-6.598085403442383,-5.41414213180542,-5.636641979217529,-15.969611167907715,1.6409235000610352,-10.189556121826172,-4.166274070739746,-11.888590812683105,-6.740458965301514,-7.749546527862549,-4.449500560760498,onlyjoe
jre11692500_1519.wav,0.3541869521141052,0.05203116685152054,2164.688017774675,1951.389041165142,4049.3387858072915,0.1153880931712963,-272.419677734375,106.03910827636719,-10.424440383911133,31.833627700805664,19.60532569885254,4.216046333312988,-16.206375122070312,-1.5445713996887207,-15.584217071533203,-10.010579109191895,-5.756283760070801,-8.40070915222168,-12.790482521057129,2.832331895828247,-11.057564735412598,-0.6444351673126221,-7.551346778869629,0.09725378453731537,-6.734751224517822,-4.3994879722595215,onlyjoe
jre11692500_1543.wav,0.36509940028190613,0.05871391296386719,2222.1629129510243,2182.1091787859277,4284.409586588542,0.10621021412037036,-272.62066650390625,90.96981811523438,1.2616140842437744,38.12796401977539,19.61930274963379,4.289053916931152,-8.027717590332031,0.5017167329788208,-12.673887252807617,-3.959040403366089,-8.381439208984375,-1.9756919145584106,-17.161043167114258,-0.6510426998138428,-6.913346290588379,-1.3211157321929932,-6.460964202880859,-1.8747719526290894,-2.9897992610931396,-0.19310341775417328,onlyjoe
jre11692500_1555.wav,0.4434310495853424,0.03857875242829323,2323.297517258498,2278.9120883427945,4790.838623046875,0.11252622251157407,-348.0197448730469,101.90667724609375,-11.236335754394531,30.939939498901367,13.174739837646484,-4.5210490226745605,-6.198281288146973,-11.595788955688477,-11.503571510314941,-1.1980493068695068,-4.798929691314697,-2.708786964416504,-7.331180572509766,0.8937176465988159,-7.705798149108887,0.9121753573417664,-3.8805737495422363,-2.5467169284820557,-2.165815830230713,-1.5938464403152466,onlyjoe
jre11692500_1590.wav,0.41667383909225464,0.0417335070669651,2108.824678530711,2049.5189905635957,4136.368815104167,0.10771574797453703,-318.10467529296875,113.85687255859375,-5.421959400177002,29.381502151489258,8.849176406860352,-3.9065372943878174,-4.067708492279053,-13.826480865478516,-13.988819122314453,-4.924449920654297,-5.427825450897217,4.158453941345215,-6.878824234008789,1.7538670301437378,-7.422270774841309,-1.332344889640808,-3.3077104091644287,-4.160565376281738,-3.7781713008880615,3.8170740604400635,onlyjoe
jre11692500_1655.wav,0.4507073163986206,0.03299760818481445,2491.445294172375,2306.243820031794,4982.145182291667,0.1305564597800926,-360.3123779296875,89.4229507446289,-13.227147102355957,25.91584014892578,14.563030242919922,2.193922519683838,-6.374361515045166,-8.922779083251953,-13.201254844665527,-3.315321445465088,-4.632472515106201,-4.579572677612305,-9.957221984863281,1.5864484310150146,-5.291414737701416,3.043337106704712,-3.8957834243774414,-4.22296667098999,-5.976993083953857,-0.1478239744901657,onlyjoe
jre11692500_1656.wav,0.37646591663360596,0.051794614642858505,2261.3525479221353,2054.585576401092,4210.239664713542,0.12204770688657407,-295.4756774902344,105.14408111572266,-14.568058967590332,15.991246223449707,9.406302452087402,-3.339909553527832,-14.471381187438965,-9.94775390625,-10.05600643157959,-4.292111873626709,-3.6141233444213867,-2.031681537628174,-10.507940292358398,0.0729055255651474,-12.403717041015625,-0.7398022413253784,-8.193017959594727,-7.408504009246826,-10.442107200622559,-4.659570693969727,onlyjoe
jre11692500_1661.wav,0.39269933104515076,0.04502386599779129,1844.2406238997635,1948.8457158712438,3661.4420572916665,0.08935094762731481,-306.3315124511719,129.25633239746094,-21.440092086791992,14.684468269348145,8.08420467376709,-0.6021607518196106,-7.401519775390625,-1.970452904701233,-8.20022201538086,-2.4361934661865234,-1.7067700624465942,-4.035916805267334,-9.540482521057129,0.2692415416240692,-16.146976470947266,0.5844132900238037,-6.567301273345947,-7.54996395111084,-5.680851459503174,-2.2037482261657715,onlyjoe
jre11692500_1706.wav,0.4720558822154999,0.02447652816772461,2635.6214133932726,2444.879391590664,5415.401204427083,0.15062572337962962,-357.88006591796875,85.88013458251953,-7.856130599975586,16.52076530456543,6.553788185119629,-2.076073408126831,-5.973355293273926,-3.9543776512145996,-10.368363380432129,-3.6843531131744385,-5.611322402954102,4.668863296508789,-12.026985168457031,4.144584655761719,-5.864084720611572,1.2855817079544067,-6.1550068855285645,-3.468385934829712,-6.402905464172363,2.8389711380004883,onlyjoe
jre11692500_1739.wav,0.4455493986606598,0.020330557599663734,2308.8369116201798,2355.9524285214447,4835.201009114583,0.11167173032407407,-429.5743713378906,103.01507568359375,7.319196701049805,16.959461212158203,12.923148155212402,6.222350597381592,-1.77872896194458,0.028467262163758278,-5.672759056091309,-6.6773681640625,-5.264201641082764,-4.896491527557373,-10.173199653625488,-0.2506485879421234,-5.03884220123291,1.7220450639724731,-6.836536884307861,-3.507340669631958,-4.091740608215332,-1.6298515796661377,onlyjoe
jre11692500_1742.wav,0.43777936697006226,0.027877867221832275,2405.9097153732223,2343.0699109608026,5044.053141276042,0.11751754195601852,-398.8663330078125,100.09847259521484,-6.5717291831970215,23.4703369140625,8.356324195861816,-3.373000144958496,-6.180755615234375,-2.9432570934295654,-11.409026145935059,-3.0002803802490234,-4.149137020111084,-7.14816951751709,-7.98104190826416,3.248015880584717,-6.153900146484375,-0.4793102443218231,-6.509860992431641,-2.8981006145477295,-6.89093542098999,-2.6040987968444824,onlyjoe
jre11692500_1775.wav,0.39684996008872986,0.052003391087055206,2043.6997964873397,1962.1438259166534,3773.69384765625,0.10516131365740741,-276.7991027832031,118.755126953125,-11.373709678649902,21.211679458618164,12.894556045532227,-6.074589252471924,-11.049946784973145,-5.0967488288879395,-12.39928150177002,-1.4982240200042725,-3.0676229000091553,0.1665864884853363,-5.918899059295654,0.81227707862854,-10.034708976745605,-2.814297914505005,-11.719343185424805,-4.744007587432861,-10.023347854614258,-2.0310559272766113,onlyjoe
jre11692500_1890.wav,0.45191559195518494,0.027405250817537308,2530.257232934629,2244.725603989028,4834.901936848958,0.1272515190972222,-362.5154724121094,94.95357513427734,-3.7775964736938477,24.42820930480957,11.075243949890137,6.800289154052734,-5.715875148773193,-9.30288028717041,-10.233940124511719,0.22841647267341614,-3.3312830924987793,2.6767807006835938,-4.844512939453125,5.124677658081055,-6.198854923248291,1.0712602138519287,-3.1528584957122803,-2.493396282196045,-4.476132392883301,0.8015667200088501,onlyjoe
jre11692500_1919.wav,0.4454597532749176,0.0330616720020771,2505.865614300273,2291.8430589481645,4984.138997395833,0.13344093605324073,-369.2765808105469,90.76332092285156,-3.047067165374756,28.707002639770508,8.558286666870117,0.9637566804885864,-4.981457233428955,-6.835777759552002,-9.987176895141602,0.5015017986297607,-5.365307807922363,-2.606039524078369,-3.6367008686065674,4.201954364776611,-5.363160133361816,1.9763695001602173,-3.085662841796875,-4.804805278778076,-0.774185299873352,1.204753041267395,onlyjoe
jre11692500_1940.wav,0.381605327129364,0.03894853964447975,2380.5182265756453,2163.928611924675,4679.8828125,0.12447554976851852,-342.14300537109375,96.61695861816406,-12.626120567321777,19.429500579833984,11.710508346557617,5.744229793548584,-8.670976638793945,0.06328729540109634,-6.603118896484375,-9.67518424987793,-3.105271577835083,-0.1414722055196762,-15.701857566833496,0.6798844337463379,-6.5686187744140625,-0.9777931571006775,-6.594219207763672,-3.280712604522705,-7.364552974700928,-2.3405466079711914,onlyjoe
jre11692500_1957.wav,0.3725106716156006,0.05210169032216072,2253.6835129517062,1886.5289159171716,3984.9385579427085,0.14075611255787038,-289.14715576171875,110.72763061523438,-12.939335823059082,12.747563362121582,-3.580474376678467,4.074113368988037,-5.829312801361084,-6.7105560302734375,-13.147517204284668,-1.234041452407837,-3.3207199573516846,1.6068756580352783,-9.890254020690918,-0.5472171306610107,-10.617890357971191,0.828862726688385,-8.26968002319336,-2.5384554862976074,-6.075559616088867,-2.709826946258545,onlyjoe
jre11692500_1960.wav,0.4144802689552307,0.019832031801342964,2335.5271766988994,2248.2816355275313,4543.406168619792,0.12592683015046297,-372.482177734375,102.04898071289062,-11.909852981567383,19.50305938720703,8.472166061401367,-0.5506880879402161,-3.3378138542175293,-5.743369102478027,-10.344001770019531,-0.34993281960487366,-0.5115951895713806,2.9944276809692383,-7.353896141052246,2.768336057662964,-3.6995840072631836,-0.7448081970214844,-5.827157974243164,-2.91483736038208,-6.880375385284424,0.1711728423833847,onlyjoe
jre11692500_2078.wav,0.35715746879577637,0.045758698135614395,2179.8992273702393,2061.3680562704603,4106.8603515625,0.12044270833333333,-292.2373962402344,102.59349822998047,-4.097788333892822,27.62314796447754,8.637514114379883,4.644077301025391,-11.376723289489746,-7.573418140411377,-10.551285743713379,-5.497826099395752,-6.795398712158203,-3.194206714630127,-16.816020965576172,3.0990254878997803,-8.379199981689453,-0.18218012154102325,-11.02729606628418,-5.037142753601074,-4.144321441650391,-6.273385047912598,onlyjoe
jre11692500_2098.wav,0.41090157628059387,0.043802518397569656,1726.5470101877831,1876.525502873321,3350.1078287760415,0.08809407552083333,-320.5722961425781,134.43052673339844,-15.384819030761719,16.181528091430664,6.012621879577637,1.7531458139419556,-6.375218868255615,-5.653515338897705,-10.350600242614746,-3.693662405014038,-1.2378928661346436,-1.210841417312622,-9.74610424041748,3.0407590866088867,-6.632925510406494,-1.2650985717773438,-7.309077739715576,-3.0718069076538086,-6.825167655944824,-0.637466311454773,onlyjoe
jre11692500_2108.wav,0.41353607177734375,0.03305836021900177,2295.687586709085,2137.637309100823,4434.145100911458,0.1274956597222222,-352.5964050292969,102.0067367553711,-8.67914867401123,29.68182373046875,20.636598587036133,4.247288227081299,-4.692470073699951,-8.803621292114258,-9.271747589111328,-3.1734325885772705,-6.338687419891357,-0.8252996802330017,-10.43651294708252,4.758179187774658,-6.188377857208252,-2.119044065475464,-3.860208511352539,-1.085769772529602,-5.552587985992432,2.0681588649749756,onlyjoe
jre11692500_2114.wav,0.34980008006095886,0.054471705108881,1677.4819252559091,1737.2227232796404,3129.5918782552085,0.08375831886574074,-286.877197265625,131.29742431640625,-25.166494369506836,19.99273681640625,12.489055633544922,-8.209278106689453,-8.993302345275879,-1.2531057596206665,-8.640244483947754,-2.1594793796539307,-3.4216673374176025,-2.9090793132781982,-13.429585456848145,4.823495864868164,-9.57521915435791,-3.48876953125,-6.71437406539917,-5.129965782165527,-10.362784385681152,1.2286180257797241,onlyjoe
jre11692500_2216.wav,0.4559694826602936,0.031505558639764786,2282.6737009664325,2245.365481059211,4632.230631510417,0.11344853153935185,-359.4981994628906,107.94381713867188,4.118694305419922,24.338754653930664,6.505737781524658,4.281223773956299,1.4938576221466064,-6.0076680183410645,-10.836992263793945,-6.901836395263672,-0.13332422077655792,3.917245388031006,-7.5851216316223145,4.611673831939697,-1.7623804807662964,1.7194679975509644,-4.6920695304870605,-1.90745210647583,-4.524901390075684,1.3755685091018677,onlyjoe
jre11692500_222.wav,0.4126861095428467,0.03481031954288483,1804.6448332268424,1966.0327203141337,3585.9761555989585,0.08913393373842593,-338.26092529296875,134.364013671875,-8.622085571289062,11.44089412689209,16.83768653869629,-2.6518359184265137,-7.804119110107422,-4.844310760498047,-11.421527862548828,-6.436420917510986,3.937549352645874,-4.2327351570129395,-10.042510032653809,5.883774757385254,-6.604367733001709,0.03943656012415886,-2.848132848739624,-5.503039360046387,-6.018706321716309,-3.315176248550415,onlyjoe
jre11692500_227.wav,0.38247764110565186,0.049661602824926376,1815.7529080305483,1972.0182991317085,3417.5984700520835,0.08553512008101852,-303.98712158203125,123.87921142578125,-1.5126558542251587,23.895780563354492,7.042513847351074,3.4493346214294434,-1.753118872642517,-2.556990146636963,-7.645840644836426,-2.213700294494629,0.2782118022441864,-2.2493433952331543,-10.449458122253418,2.814800500869751,-9.283644676208496,-1.1426539421081543,-8.639841079711914,-4.143970012664795,-5.514525890350342,-1.786535620689392,onlyjoe
jre11692500_2276.wav,0.40550661087036133,0.03986939787864685,2109.2092506849476,2134.19315711646,4204.856363932292,0.11315013744212964,-334.024658203125,112.58826446533203,-9.340103149414062,19.43754768371582,13.704168319702148,-2.988757371902466,-4.981643199920654,-11.861414909362793,-13.813776016235352,-3.057659387588501,-5.427472114562988,0.7995648980140686,-6.672047138214111,2.9101126194000244,-7.484196186065674,-1.0896024703979492,-1.6179739236831665,-2.0715420246124268,-6.912197113037109,3.0669612884521484,onlyjoe
jre11692500_2366.wav,0.35834482312202454,0.05009187012910843,2038.202503232546,1854.374709136954,3560.9537760416665,0.11301902488425926,-286.3047790527344,114.37187194824219,-6.0001373291015625,17.727182388305664,11.384045600891113,-2.6410763263702393,-9.187615394592285,-2.2971537113189697,-11.088324546813965,-4.03034782409668,-2.420210361480713,-2.9926838874816895,-13.840888977050781,1.4882233142852783,-9.021968841552734,-1.3407509326934814,-11.439574241638184,-4.62591028213501,-10.390777587890625,-0.41371503472328186,onlyjoe
jre11692500_2421.wav,0.40176934003829956,0.029985086992383003,2154.1542075378848,2187.2166662256395,4376.922607421875,0.1136745876736111,-373.49761962890625,109.64063262939453,-0.32060202956199646,17.173038482666016,11.299201011657715,-0.2761078476905823,-5.285017967224121,-0.7810525298118591,-13.429777145385742,-6.754007816314697,-8.417028427124023,-2.7695648670196533,-10.756404876708984,0.007048598024994135,-7.722774028778076,-3.3306169509887695,-9.655298233032227,-1.5831093788146973,-7.580562114715576,-2.4985015392303467,onlyjoe
jre11692500_2424.wav,0.38685518503189087,0.043829355388879776,1919.9652680978,1875.1219398185726,3645.4915364583335,0.09370026765046297,-309.273193359375,123.62017822265625,-17.3393611907959,20.645898818969727,18.367399215698242,-5.313791751861572,-4.980671405792236,-3.7806453704833984,-18.634994506835938,-7.5780510902404785,-6.058558940887451,-2.6244421005249023,-15.281383514404297,0.7825896739959717,-7.259233474731445,-0.11302043497562408,-8.875508308410645,-3.2386443614959717,-10.857325553894043,1.1997956037521362,onlyjoe
jre11692500_2435.wav,0.3848058581352234,0.05098341032862663,2348.0998088794313,2032.5855609267708,4309.63134765625,0.1349509910300926,-268.8762512207031,102.23162078857422,-19.940994262695312,23.191190719604492,8.983613014221191,-2.6551647186279297,-14.470139503479004,-8.039098739624023,-16.73720359802246,-6.965322494506836,-5.631354331970215,-0.5554476380348206,-11.349628448486328,3.829900026321411,-3.0617306232452393,0.9794071316719055,-8.743067741394043,-3.4677717685699463,-8.044320106506348,-3.1064627170562744,onlyjoe
jre11692500_2437.wav,0.3196884095668793,0.05896485596895218,1956.7571439590786,1710.4804020783738,3439.1316731770835,0.10790111400462964,-292.2572326660156,118.76801300048828,-14.181221961975098,28.23681640625,13.013924598693848,-9.377814292907715,-10.86307144165039,-3.7548537254333496,-7.986745834350586,-8.196388244628906,-9.082206726074219,-3.576552391052246,-14.719046592712402,3.401301860809326,-5.622382640838623,-5.173818111419678,-7.717559337615967,-5.751961708068848,-11.051936149597168,-1.6400495767593384,onlyjoe
jre11692500_2439.wav,0.3778197467327118,0.03041555918753147,2184.491745476398,2022.514536273751,4327.874755859375,0.09911657262731481,-363.8144836425781,106.03761291503906,-18.234323501586914,34.7554817199707,18.55966567993164,-6.220911026000977,-14.033133506774902,-1.9716545343399048,-4.906239032745361,-4.048784255981445,-5.226317882537842,-3.488464832305908,-11.908242225646973,0.4815356731414795,-2.93603515625,-4.790048599243164,-9.590628623962402,-3.3069307804107666,-9.711968421936035,-3.2608096599578857,onlyjoe
jre11692500_2451.wav,0.3942236006259918,0.052487101405858994,2259.76044591125,2000.1419204663573,4172.755940755208,0.12003580729166667,-252.9875946044922,103.49726104736328,-19.723739624023438,19.40489959716797,9.205697059631348,8.043688774108887,-12.508485794067383,-8.829127311706543,-11.753493309020996,-5.352493762969971,-5.116434097290039,-0.533570408821106,-16.371719360351562,2.535327672958374,-10.866120338439941,0.3517087399959564,-10.611336708068848,-4.367372035980225,-8.260200500488281,-2.6783015727996826,onlyjoe
jre11692500_2494.wav,0.38744020462036133,0.043615393340587616,2328.104111292434,2104.0958019629966,4351.999918619792,0.1313160083912037,-320.7915954589844,98.04137420654297,-6.970518112182617,23.487653732299805,9.329184532165527,4.1034088134765625,-8.224480628967285,-5.512975692749023,-15.17854118347168,-4.743270397186279,-6.433504581451416,-4.241823196411133,-11.433209419250488,0.8569560647010803,-8.646897315979004,2.294055700302124,-7.283173084259033,-1.882723093032837,-7.113527297973633,-4.04630184173584,onlyjoe
jre11692500_2496.wav,0.3587675094604492,0.0548580028116703,2100.5283214556357,2042.731861457479,3956.9254557291665,0.09593370225694445,-274.0141296386719,101.59418487548828,-8.32197093963623,34.82599639892578,8.739846229553223,-1.0272306203842163,-11.072417259216309,-1.40089750289917,-18.091588973999023,-8.397717475891113,-6.0119099617004395,-4.639435291290283,-14.162856101989746,3.431152105331421,-9.798955917358398,-1.1034640073776245,-6.9711432456970215,-4.368201732635498,-7.3194146156311035,-1.937049150466919,onlyjoe
jre11692500_2531.wav,0.4157964587211609,0.03738054633140564,2189.339606074194,2223.918753535231,4552.876790364583,0.09760199652777778,-345.4015808105469,93.95970916748047,-4.717953205108643,40.311954498291016,14.25635814666748,-5.477084159851074,-8.00302791595459,6.164805889129639,-8.284764289855957,-3.445866346359253,-5.720969200134277,-2.7166316509246826,-10.485627174377441,-1.9182169437408447,-8.23885440826416,-1.143424153327942,-8.168610572814941,-5.4393463134765625,-5.995395660400391,-4.142271995544434,onlyjoe
jre11692500_2537.wav,0.3976946175098419,0.043644197285175323,2574.5896413908695,2198.2987129674902,4695.4345703125,0.14814362702546297,-279.1877746582031,88.02063751220703,-1.502010464668274,28.552820205688477,13.848862648010254,5.3397650718688965,-12.937966346740723,-7.135924339294434,-9.95473575592041,-7.301967620849609,-3.1811325550079346,-2.623946189880371,-17.56747817993164,1.2565244436264038,-11.181366920471191,-0.07123250514268875,-10.76317024230957,-5.734684467315674,-6.014630317687988,-0.9170569777488708,onlyjoe
jre11692500_2545.wav,0.3657016158103943,0.049715328961610794,1704.565100714659,1838.5848354047791,3205.0577799479165,0.08251501012731481,-295.585205078125,126.908447265625,-12.821013450622559,21.865453720092773,16.563701629638672,1.818055272102356,-11.021872520446777,-14.749114036560059,-11.730652809143066,-2.2085604667663574,-5.545040130615234,-1.1388484239578247,-8.776415824890137,-1.2177451848983765,-6.621479511260986,-3.3062970638275146,-7.262332916259766,-7.01942777633667,-8.498472213745117,-0.03372413292527199,onlyjoe
jre11692500_2551.wav,0.44544073939323425,0.03251764178276062,2301.550301618803,2350.6750483836404,4750.364176432292,0.11516655815972222,-367.9231262207031,99.24315643310547,1.1492712497711182,22.05501365661621,12.310639381408691,1.8395930528640747,-8.801755905151367,-1.98165762424469,-9.146371841430664,-8.50804328918457,-4.903665542602539,-3.5533688068389893,-12.535213470458984,3.5146710872650146,-5.524468898773193,-1.2168564796447754,-5.770420551300049,-3.222598075866699,-7.369884967803955,1.1054545640945435,onlyjoe
jre11692500_2576.wav,0.3649715483188629,0.047024425119161606,1911.254909696238,1937.141582166356,3822.6420084635415,0.09033203125,-318.2626953125,114.52312469482422,-20.728660583496094,27.217296600341797,16.02897071838379,-5.206111907958984,-13.939682960510254,0.4078157842159271,-15.503382682800293,-10.669514656066895,-3.1729702949523926,-4.333189964294434,-13.32457160949707,3.7289199829101562,-8.682507514953613,-5.020360469818115,-6.718777656555176,-5.173085689544678,-6.9985809326171875,-1.654848337173462,onlyjoe
jre11692500_2587.wav,0.3724265694618225,0.05102889984846115,1990.4807505287015,1849.6570000539946,3667.4235026041665,0.11168529369212964,-274.0788879394531,117.25868225097656,-21.767822265625,19.100954055786133,8.551420211791992,1.1987721920013428,-13.813543319702148,-7.6085944175720215,-10.582059860229492,-1.9762343168258667,0.26925843954086304,-3.0801503658294678,-13.173101425170898,3.7830417156219482,-6.178964138031006,-3.1308956146240234,-8.58839225769043,-5.6108174324035645,-7.575598239898682,0.876471996307373,onlyjoe
jre11692500_2617.wav,0.39081522822380066,0.040959432721138,2382.9665399824835,2019.6050430353755,4299.363199869792,0.13748734085648148,-279.6139221191406,93.8113784790039,-10.440982818603516,28.240234375,13.442258834838867,-1.998572587966919,-12.57624340057373,2.1863083839416504,-10.397876739501953,-6.921213626861572,-4.5383100509643555,-1.4489781856536865,-15.683323860168457,3.1957690715789795,-8.35115909576416,-0.8204566836357117,-10.503256797790527,-4.395808696746826,-7.0965800285339355,-1.2794232368469238,onlyjoe
jre11692500_2630.wav,0.39786237478256226,0.048050474375486374,2300.266502021662,2118.5778092681426,4406.630452473958,0.1225857204861111,-310.2535095214844,101.67102813720703,-6.191778182983398,23.38105583190918,9.533363342285156,-0.6792126893997192,-8.440323829650879,1.3458402156829834,-8.339571952819824,-9.590807914733887,-6.604433536529541,-2.565286874771118,-16.915489196777344,2.8954904079437256,-8.762703895568848,-5.856735706329346,-7.050684452056885,-4.264840126037598,-7.504367828369141,-1.8869389295578003,onlyjoe
jre11692500_2639.wav,0.4270508289337158,0.03873194754123688,2245.7911995588843,2142.2305578412156,4490.470377604167,0.10918963396990741,-330.2582092285156,93.87406158447266,-16.044588088989258,35.05655288696289,23.571327209472656,-1.3880196809768677,-14.539119720458984,2.926525354385376,-7.393085479736328,-6.307160377502441,-5.247902870178223,-5.6103644371032715,-14.114981651306152,2.8357160091400146,-7.004236221313477,-2.859013795852661,-8.308021545410156,-4.331351280212402,-5.9893951416015625,-4.548913478851318,onlyjoe
jre11692500_2662.wav,0.3478696942329407,0.04242951050400734,1921.8647732030574,1880.7561038171784,3536.9283040364585,0.09123625578703703,-299.9567565917969,115.91182708740234,-7.856296062469482,24.599470138549805,12.91611099243164,-2.0210659503936768,-6.2403717041015625,-2.4127421379089355,-12.411970138549805,-9.240983009338379,-7.668131351470947,-2.1258394718170166,-12.044191360473633,1.1787114143371582,-10.039794921875,-2.7231242656707764,-10.652469635009766,-3.6184537410736084,-9.169384002685547,-4.406584739685059,onlyjoe
jre11692500_2674.wav,0.34183070063591003,0.046283770352602005,2272.5899941429884,1934.67251994626,4121.514892578125,0.1253390842013889,-301.93060302734375,93.72112274169922,-10.633130073547363,29.41164779663086,13.36195182800293,3.028550148010254,-9.82761001586914,5.229434013366699,-8.05380630493164,-5.481606483459473,-6.394228458404541,-2.0825893878936768,-12.411470413208008,0.16580474376678467,-10.634190559387207,-0.9229336380958557,-11.279340744018555,-6.445004463195801,-7.1273674964904785,-3.311776876449585,onlyjoe
jre11692500_2681.wav,0.34984996914863586,0.054215170443058014,2147.63118693621,2039.4987301582628,4116.829427083333,0.1230785228587963,-321.8270263671875,108.78851318359375,-2.9723310470581055,21.048402786254883,12.214204788208008,-1.9718172550201416,-4.846594333648682,3.869170665740967,-10.391414642333984,-10.340516090393066,-9.613450050354004,-5.6233391761779785,-11.92703914642334,-1.0329076051712036,-11.32801342010498,-1.6661099195480347,-7.714479923248291,-6.431797027587891,-7.93277645111084,0.6098071336746216,onlyjoe
