filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
jre11692500_2793.wav,0.43186214566230774,0.01949225924909115,2650.7228417834126,2479.4177927371034,5444.710286458333,0.1235668041087963,-404.13128662109375,88.87149810791016,0.20822428166866302,29.404199600219727,9.143655776977539,6.21508264541626,-1.25429105758667,-6.301577568054199,-11.500899314880371,-1.9291260242462158,-4.064217567443848,0.7105069756507874,-7.46516227722168,5.325662612915039,-5.089799880981445,-0.153848335146904,-5.810036659240723,-3.870445489883423,-0.4816335141658783,0.6046002507209778,jre11692500_
jre11692500_2794.wav,0.4183177649974823,0.04891994222998619,2057.279857236522,2109.608170282392,4125.502522786458,0.10672562210648148,-334.1183776855469,111.45919036865234,-6.555617332458496,29.813810348510742,16.201478958129883,-1.5356780290603638,0.7006988525390625,-9.822969436645508,-17.856727600097656,-12.124995231628418,-6.297020435333252,1.4769073724746704,-7.814724445343018,0.804320752620697,-4.768553733825684,0.5184130668640137,-3.965376615524292,-3.8173632621765137,-4.922597408294678,-0.6752962470054626,jre11692500_
jre11692500_2795.wav,0.4100664258003235,0.038776807487010956,2131.493541951467,2094.3925517923735,4141.752115885417,0.11277940538194445,-316.0405578613281,111.10208892822266,-2.186007499694824,25.085750579833984,13.819194793701172,5.144048690795898,-7.901232719421387,-15.196907043457031,-13.011103630065918,-5.402749061584473,-1.8815549612045288,3.9129817485809326,-4.211696624755859,0.476375937461853,-9.667139053344727,2.4692647457122803,-1.9236512184143066,-8.77542781829834,-4.943512916564941,1.619861364364624,jre11692500_
jre11692500_2796.wav,0.4300532042980194,0.07227753847837448,1864.2237452483726,1961.903564987637,3761.0331217447915,0.08156557436342593,-278.24456787109375,130.2867431640625,-10.630288124084473,13.076488494873047,13.100927352905273,9.192728996276855,-3.2834153175354004,-12.341788291931152,-14.959090232849121,-6.745449542999268,-3.659538745880127,1.0161890983581543,-9.602062225341797,3.4055700302124023,-7.54786491394043,-1.507337212562561,-1.1107001304626465,-1.0044664144515991,-5.890085697174072,4.501567840576172,jre11692500_
jre11692500_2797.wav,0.3673422932624817,0.061332959681749344,1558.5361064422543,1559.2627733693416,2798.8179524739585,0.08021827980324074,-290.7927551269531,146.86813354492188,-22.41187286376953,17.237075805664062,12.286828994750977,0.5648903250694275,-7.737900257110596,-9.513569831848145,-17.622007369995117,-5.881442070007324,3.831089735031128,-2.4837992191314697,-11.769010543823242,1.2734808921813965,-7.191347122192383,-4.562748432159424,-7.734679222106934,-7.025228500366211,-7.495345115661621,-1.0240615606307983,jre11692500_
jre11692500_2798.wav,0.34575510025024414,0.05309107527136803,1543.6068029637909,1552.1894572918934,2693.3451334635415,0.08256926359953703,-287.5709228515625,147.79806518554688,-10.301698684692383,14.45651912689209,9.071510314941406,-5.122927665710449,-9.895615577697754,2.026231050491333,-14.898836135864258,-14.966254234313965,0.24599114060401917,3.612553834915161,-12.945648193359375,-1.3354887962341309,-9.332602500915527,-1.385587215423584,-10.098613739013672,-8.448389053344727,-7.858006000518799,-3.4027013778686523,jre11692500_
jre11692500_2799.wav,0.38786616921424866,0.03692913427948952,1863.404487084587,1957.1683871642915,3727.4373372395835,0.08483434606481481,-341.6403503417969,123.19427490234375,-7.948080539703369,21.48470687866211,12.804129600524902,1.2040342092514038,-9.543671607971191,0.34747233986854553,-7.714392185211182,-5.101282119750977,-5.360040187835693,-1.0549837350845337,-9.009949684143066,0.8767616748809814,-9.429056167602539,-2.5882654190063477,-7.077206134796143,-3.9822747707366943,-10.995548248291016,-1.3375053405761719,jre11692500_
jre11692500_28.wav,0.43577104806900024,0.02978750877082348,2097.262975787188,2218.1644214577796,4381.009928385417,0.09582067418981481,-372.9730224609375,118.06327819824219,-9.029160499572754,21.006772994995117,11.86355209350586,-3.850296974182129,-0.5885211229324341,-8.97912883758545,-10.247369766235352,-0.034483496099710464,-7.172844409942627,5.42314338684082,-6.974222183227539,0.8895376920700073,-5.977526664733887,5.808362007141113,-4.336884498596191,-2.967418909072876,-4.640072345733643,2.931694507598877,jre11692500_
jre11692500_280.wav,0.4620046615600586,0.0390014573931694,2594.579326700512,2265.8438812302466,5047.941080729167,0.12819191261574073,-329.9079895019531,93.07618713378906,-2.1936874389648438,23.377742767333984,14.15996265411377,2.0854997634887695,-8.7606782913208,3.8184635639190674,-5.659575462341309,-4.921322822570801,-0.2904322147369385,0.6758385300636292,-9.870609283447266,5.7058258056640625,-3.3343472480773926,2.025999069213867,-5.01796817779541,-2.0449252128601074,-4.308146953582764,-0.34888553619384766,jre11692500_
jre11692500_2800.wav,0.42643341422080994,0.028830600902438164,2556.066326615172,2337.727551634283,5173.252360026042,0.13185402199074073,-374.6737060546875,88.49810791015625,-0.11848626285791397,24.807294845581055,4.422718524932861,-4.313749313354492,-5.536118030548096,-8.141230583190918,-8.558979988098145,-3.61352801322937,-3.6033084392547607,3.8510634899139404,-9.630305290222168,2.7189104557037354,-2.004194498062134,-0.696615993976593,-3.251716375350952,-5.577841758728027,-3.0873968601226807,3.256094217300415,jre11692500_
jre11692500_2801.wav,0.4429689645767212,0.04897581785917282,2098.804316538936,2423.5850262994027,4596.441650390625,0.07578757957175926,-345.52288818359375,96.37542724609375,0.5438123345375061,27.523910522460938,17.549612045288086,-3.3770487308502197,-1.0197741985321045,-9.676403045654297,-13.747170448303223,-5.442800521850586,-5.461321830749512,2.376255989074707,-11.161750793457031,0.43117010593414307,-3.4240314960479736,2.0235564708709717,-4.299281597137451,-2.6034510135650635,-1.7452681064605713,1.3017109632492065,jre11692500_
jre11692500_2802.wav,0.3899783790111542,0.03259795531630516,2165.164804339352,2136.8093661673065,4341.831461588542,0.10823115596064815,-328.81744384765625,103.44193267822266,-14.308846473693848,33.972740173339844,22.33614158630371,5.961156845092773,-9.812171936035156,-15.665519714355469,-16.53873062133789,-0.647646427154541,-3.6857831478118896,-3.906270980834961,-7.895335674285889,6.831401824951172,-4.427413463592529,4.600808143615723,-1.472009301185608,-3.599370241165161,-1.1276501417160034,0.5655472278594971,jre11692500_
jre11692500_2803.wav,0.4191206991672516,0.03833943232893944,2370.3612772641786,2333.485620314454,4853.444417317708,0.12363914207175926,-359.9437561035156,95.47486877441406,-1.0502640008926392,31.82917022705078,19.795907974243164,-0.25070446729660034,-4.615874290466309,-7.887054443359375,-9.674049377441406,-4.5260844230651855,-6.505866050720215,-0.9716120958328247,-9.526896476745605,3.300579309463501,-5.214909076690674,1.0544244050979614,-3.7994678020477295,-2.340054512023926,-4.653509140014648,2.4468095302581787,jre11692500_
jre11692500_2804.wav,0.3826182186603546,0.053400881588459015,1960.6988618069972,1885.6153468260993,3666.2272135416665,0.10975477430555555,-265.8367614746094,120.03723907470703,-25.140064239501953,32.04374313354492,20.00697135925293,-4.949395179748535,-10.12277603149414,-15.042974472045898,-14.906761169433594,-1.206313133239746,-2.3956196308135986,-0.1346682757139206,-11.323956489562988,4.877228260040283,-9.153878211975098,3.174567222595215,-7.367178440093994,-2.677190065383911,-9.463516235351562,4.090006351470947,jre11692500_
jre11692500_2805.wav,0.4361266493797302,0.03896172717213631,2459.8048222145444,2228.220059429214,4688.456217447917,0.13942238136574073,-299.6646423339844,90.93043518066406,-8.988835334777832,26.609609603881836,4.214157581329346,3.959212064743042,-3.252307653427124,-10.723668098449707,-13.61094856262207,0.18731653690338135,-5.904476642608643,2.3379695415496826,-6.394140243530273,3.332566976547241,-4.506103038787842,2.9419407844543457,-4.032360553741455,-3.4821407794952393,-5.133357524871826,3.0930755138397217,jre11692500_
jre11692500_2806.wav,0.3915289044380188,0.07287720590829849,1760.6930714382656,1689.4975138905575,3167.2749837239585,0.09620044849537036,-232.41127014160156,136.67088317871094,-31.268272399902344,18.890384674072266,9.896862030029297,-7.15895938873291,-10.19670581817627,-6.207347393035889,-20.409481048583984,-7.672285079956055,-2.8696813583374023,8.535862922668457,-9.272045135498047,5.399679660797119,-11.440303802490234,0.8537148237228394,-2.795976161956787,-7.258087635040283,-10.328190803527832,4.628452301025391,jre11692500_
jre11692500_2807.wav,0.40791669487953186,0.05205025151371956,2476.2943285860874,2096.5104416777694,4486.283365885417,0.14705403645833334,-275.5794372558594,86.44232177734375,-11.074736595153809,35.56256103515625,16.2392578125,2.0204851627349854,-12.426807403564453,-4.234073638916016,-11.527605056762695,-1.8808339834213257,-8.844401359558105,0.03296959027647972,-7.4219746589660645,1.4580289125442505,-8.561515808105469,1.7609843015670776,-6.992478370666504,-2.2653942108154297,-5.196050643920898,-0.5161977410316467,jre11692500_
jre11692500_2808.wav,0.44052693247795105,0.05519938841462135,2600.863284990518,2187.4716263302757,4842.976888020833,0.14844202112268517,-294.733154296875,85.54866790771484,-8.758637428283691,33.41980743408203,12.372626304626465,0.5177630186080933,-11.594016075134277,1.0960347652435303,-13.421293258666992,-2.763040065765381,-5.562183856964111,-4.738088130950928,-10.752447128295898,-1.2433068752288818,-7.672677040100098,-4.500430583953857,-10.075078964233398,-2.7988033294677734,-6.742894649505615,-3.6449716091156006,jre11692500_
jre11692500_2809.wav,0.3660905659198761,0.08505959808826447,2150.934403063417,1903.053820106514,3870.3938802083335,0.1217041015625,-191.7340545654297,116.23818969726562,-26.77587890625,19.76732063293457,5.129366874694824,-0.6980674862861633,-11.265594482421875,-12.92421817779541,-16.974952697753906,-8.043806076049805,-3.3395822048187256,8.139276504516602,-11.110414505004883,3.2903177738189697,-8.684473991394043,-3.4864468574523926,-3.951131582260132,-0.9157390594482422,-9.1561861038208,3.709127902984619,jre11692500_
jre11692500_281.wav,0.5363123416900635,0.0438217855989933,2743.755636198225,2503.204256245733,5633.424886067708,0.1594509548611111,-340.2023620605469,76.94618225097656,-2.641160011291504,29.068893432617188,0.8892630934715271,5.676848888397217,-1.298662781715393,-4.143008232116699,-8.254798889160156,-4.78104829788208,-0.8365090489387512,0.6092047095298767,-10.176124572753906,3.919098377227783,-4.681192874908447,1.1373940706253052,-4.14180326461792,-1.1264772415161133,-4.000915050506592,1.6081805229187012,jre11692500_
jre11692500_2810.wav,0.34537872672080994,0.056379057466983795,1696.001004540334,1750.3822048855889,3126.50146484375,0.0755886501736111,-283.1105041503906,126.61259460449219,-13.981921195983887,25.22843360900879,2.1956417560577393,-6.919620037078857,-11.134923934936523,5.613280296325684,-15.60791015625,-8.945771217346191,4.163156032562256,-4.7215962409973145,-11.300446510314941,1.345680832862854,-12.199950218200684,-2.800429105758667,-8.38752555847168,-9.001760482788086,-7.423449516296387,-0.8088252544403076,jre11692500_
jre11692500_2811.wav,0.39974650740623474,0.029157349839806557,2163.5306978302074,2172.3315874866134,4153.615315755208,0.1092529296875,-341.93475341796875,104.54839324951172,-5.666740894317627,28.71532440185547,24.211938858032227,-3.749673843383789,-6.779684543609619,-4.5814032554626465,-16.470916748046875,1.9904630184173584,-10.457653999328613,-8.691913604736328,-9.618622779846191,0.3642137944698334,-12.089390754699707,-2.4527413845062256,-7.8083038330078125,-3.91294527053833,-5.296102046966553,-1.654676079750061,jre11692500_
jre11692500_2812.wav,0.419491708278656,0.04803438484668732,2059.282776485455,2012.853940038494,3844.0755208333335,0.10045934606481481,-313.4609680175781,119.12696075439453,-2.974788188934326,25.367189407348633,8.56301212310791,-8.06009578704834,-6.887353420257568,-8.17634391784668,-18.153051376342773,-5.489951133728027,-9.530665397644043,3.5277724266052246,-2.701977491378784,-2.14353084564209,-9.073044776916504,4.099397659301758,-0.2939952611923218,-8.956189155578613,-2.8404831886291504,2.532888412475586,jre11692500_
jre11692500_2813.wav,0.3665089011192322,0.059939026832580566,2216.9373181693995,1832.8383648815027,3734.21630859375,0.12956633391203703,-261.3532409667969,106.17083740234375,-11.078609466552734,34.98654556274414,11.792492866516113,-6.471132755279541,-12.106474876403809,-12.593385696411133,-15.556853294372559,0.21582911908626556,-3.885469675064087,0.6938459873199463,-7.160616397857666,4.126092910766602,-8.302566528320312,1.712249994277954,1.5824381113052368,-4.9224090576171875,-4.049968719482422,4.077354907989502,jre11692500_
jre11692500_2814.wav,0.3731333017349243,0.06526285409927368,1970.569050823615,1794.5620647346132,3511.5071614583335,0.1081814236111111,-271.5491638183594,127.24111938476562,-13.55167007446289,27.451894760131836,12.601645469665527,-4.312972545623779,-7.361980438232422,-9.894377708435059,-19.275867462158203,-1.3358529806137085,-5.10588264465332,-3.1009860038757324,-7.849142551422119,6.985073566436768,-7.199866771697998,-1.3229799270629883,4.026090145111084,-1.9617544412612915,-7.42858362197876,5.563307762145996,jre11692500_
jre11692500_2815.wav,0.42057469487190247,0.051604725420475006,2125.599751066181,1951.9743361031108,3910.6689453125,0.11314109519675926,-269.16949462890625,107.67151641845703,-14.556841850280762,34.12385559082031,26.86197280883789,-1.5345124006271362,-11.894575119018555,-10.527366638183594,-14.261242866516113,-3.74649715423584,-5.5151848793029785,3.2174243927001953,-8.174927711486816,4.824731349945068,-9.297236442565918,0.14439056813716888,-1.4294272661209106,-3.51765775680542,-7.128988265991211,6.456502437591553,jre11692500_
jre11692500_2816.wav,0.4316142499446869,0.03065035305917263,2777.4388122337587,2345.5122472135486,5364.857991536458,0.15190520109953703,-368.3615417480469,82.43437194824219,17.84109878540039,32.947105407714844,-8.819822311401367,-0.2389751374721527,1.295440673828125,-4.716914653778076,-9.171014785766602,-4.907415866851807,-4.113292694091797,-0.31840431690216064,-8.934157371520996,3.755514144897461,-4.214210033416748,2.392669200897217,-0.021868087351322174,-4.554775238037109,-4.397133827209473,2.10201358795166,jre11692500_
jre11692500_2817.wav,0.4117899239063263,0.05283506587147713,2236.949037551731,2046.6278842203956,4267.76123046875,0.11961082175925926,-289.42303466796875,106.74075317382812,-14.494556427001953,24.815475463867188,22.960628509521484,0.5684252977371216,-9.976423263549805,-6.292448043823242,-18.62494659423828,-0.9088728427886963,-6.507045745849609,-3.4232258796691895,-10.19044303894043,4.066079616546631,-9.678417205810547,1.093612551689148,-2.1110987663269043,-3.4756977558135986,-9.614412307739258,6.163387775421143,jre11692500_
jre11692500_2818.wav,0.4343075156211853,0.015662219375371933,2586.919847333947,2632.5945584520287,5688.553873697917,0.11833134403935185,-459.6471252441406,94.53460693359375,2.9246480464935303,15.392723083496094,13.759020805358887,4.096970081329346,0.056378383189439774,-4.910120487213135,-9.488279342651367,1.1722508668899536,-3.9391231536865234,-5.019099712371826,-4.821737766265869,4.375457763671875,-3.269237995147705,-2.6209094524383545,-6.216385364532471,-0.9048842191696167,-5.032424449920654,0.9042609930038452,jre11692500_
jre11692500_2819.wav,0.47617867588996887,0.04006576910614967,2610.6448619068647,2250.214369904006,4942.767333984375,0.1465521918402778,-308.0078125,88.88799285888672,-9.386260032653809,30.88103485107422,9.726649284362793,-1.8251703977584839,-6.176466941833496,-9.345671653747559,-9.051301002502441,-4.627834796905518,-8.265507698059082,-2.644989252090454,-7.582337379455566,6.08740234375,-8.612690925598145,1.335877776145935,-3.613736867904663,-5.150237560272217,-2.948803663253784,5.384683609008789,jre11692500_
jre11692500_282.wav,0.43000081181526184,0.045659154653549194,2253.106669935812,2233.0992488580714,4468.239339192708,0.11055501302083333,-277.3526611328125,93.60869598388672,-8.847029685974121,36.30720901489258,3.340761184692383,4.382117748260498,-10.085504531860352,1.2803224325180054,-7.515432834625244,-10.608797073364258,1.3095461130142212,-2.4286160469055176,-15.113554954528809,2.0004711151123047,-9.70402717590332,-1.1560896635055542,-8.086731910705566,-3.287238836288452,-7.516973495483398,-1.4735679626464844,jre11692500_
jre11692500_2820.wav,0.42993202805519104,0.03884384408593178,2199.526026050664,2149.4736313796607,4408.524576822917,0.11241319444444445,-341.36383056640625,109.24182891845703,-12.754854202270508,28.64885711669922,14.311840057373047,0.24327586591243744,-6.133712291717529,-6.045385837554932,-12.772632598876953,-3.312150001525879,-5.266088962554932,2.9631078243255615,-5.202740669250488,5.083803176879883,-4.191408634185791,1.6852302551269531,-1.7636514902114868,-2.2470951080322266,-7.050995826721191,2.092291831970215,jre11692500_
jre11692500_2821.wav,0.5271420478820801,0.018105586990714073,3011.89238194698,2579.6087265262504,5918.0419921875,0.1552056206597222,-400.1683349609375,65.43797302246094,-5.045660972595215,32.54587173461914,14.33537769317627,7.425487995147705,3.0515289306640625,-2.427077054977417,-9.008062362670898,0.7000911235809326,-4.800025463104248,1.8602503538131714,-8.596684455871582,1.5057744979858398,-2.285510540008545,4.184943675994873,-2.478083610534668,-0.42038536071777344,-1.805755376815796,3.5799524784088135,jre11692500_
jre11692500_2822.wav,0.4729107618331909,0.03163302689790726,2589.623410668766,2244.7020815321366,4971.577962239583,0.14734790943287038,-351.59063720703125,98.39277648925781,-3.30094575881958,19.43105697631836,7.206768989562988,6.815114498138428,-1.6879997253417969,-5.20569372177124,-14.743904113769531,-3.3574907779693604,-3.5449752807617188,3.272554636001587,-1.341057300567627,4.700982093811035,-6.19405460357666,-0.3755757510662079,-1.948227047920227,-2.110374927520752,-6.738729953765869,2.6519179344177246,jre11692500_
jre11692500_2823.wav,0.4595077931880951,0.031356506049633026,2148.362231280305,2177.22914971299,4295.475260416667,0.1074490017361111,-345.5460205078125,109.26396942138672,-1.7759524583816528,24.352880477905273,10.192742347717285,0.38841933012008667,-3.305340051651001,-4.614971160888672,-15.648138046264648,-9.163089752197266,0.8418509364128113,3.6497435569763184,-8.58176040649414,0.27251869440078735,-5.3844122886657715,-1.5419576168060303,-3.83396577835083,-5.1519904136657715,-7.240563869476318,1.6686209440231323,jre11692500_
jre11692500_2824.wav,0.44048619270324707,0.041867777705192566,2142.2243385945394,2183.622046605093,4206.949869791667,0.11897786458333333,-305.910888671875,109.70946502685547,-2.754610776901245,17.09473419189453,4.993221759796143,2.4392154216766357,-0.26311278343200684,-2.3676657676696777,-9.0650634765625,-6.841062068939209,-2.2455053329467773,4.185577869415283,-9.364398002624512,0.5817664861679077,-4.744657039642334,3.0336201190948486,-8.525782585144043,-4.302776336669922,-6.399264335632324,-2.979630708694458,jre11692500_
jre11692500_2825.wav,0.4190348982810974,0.039252232760190964,2571.7487454119055,2172.1144672589,4835.500081380208,0.15037706163194445,-274.1663818359375,88.33026885986328,-29.026865005493164,20.004980087280273,10.99685001373291,1.5172964334487915,-6.056984901428223,-8.010512351989746,-10.970823287963867,5.08076810836792,-0.01208916399627924,0.8993620872497559,-6.157384395599365,3.631138563156128,-6.393681049346924,2.9213552474975586,-6.95438814163208,-4.431092262268066,-4.93152379989624,0.5996012687683105,jre11692500_
jre11692500_2826.wav,0.3823966681957245,0.08095616102218628,2051.497007818342,2099.996107227359,4122.113037109375,0.09923864293981481,-221.6649169921875,114.85979461669922,-16.54083251953125,18.470033645629883,11.956571578979492,3.4414291381835938,-9.457274436950684,-6.283526420593262,-20.402904510498047,-6.530940532684326,1.2650612592697144,-3.369985342025757,-9.134981155395508,0.5929352641105652,-10.647771835327148,1.8458311557769775,-7.188755512237549,-6.319339752197266,-7.592544078826904,-0.7896910905838013,jre11692500_
jre11692500_2827.wav,0.31755998730659485,0.0643058493733406,2122.881498840502,2095.635574124078,4101.576741536458,0.1032443576388889,-290.665771484375,96.96399688720703,-13.875773429870605,22.76314926147461,5.005054473876953,1.4690316915512085,-12.109466552734375,-3.102501392364502,-9.51819896697998,-12.81857967376709,-2.849256753921509,-5.118693828582764,-11.78591537475586,1.7610327005386353,-13.192793846130371,-1.6982383728027344,-6.837799072265625,-7.90287971496582,-6.268330097198486,-3.20560622215271,jre11692500_
jre11692500_2828.wav,0.4265499413013458,0.03249082341790199,1885.2384724937936,2205.1260091435024,4012.652587890625,0.0707691333912037,-358.0461120605469,104.42588806152344,-7.051305770874023,25.914501190185547,17.967973709106445,8.876506805419922,-3.9604456424713135,4.170482158660889,-3.9490039348602295,-2.846522092819214,1.873374104499817,0.06444388628005981,-7.307745456695557,7.474033832550049,-7.9001617431640625,1.5244836807250977,-6.015309810638428,-3.063197374343872,-2.0293142795562744,5.431338787078857,jre11692500_
jre11692500_2829.wav,0.4540526866912842,0.024466529488563538,2556.1573412977045,2417.8679178906905,5179.33349609375,0.12245460792824074,-378.6612854003906,93.98739624023438,-1.8315980434417725,19.59903335571289,6.352173805236816,6.046868324279785,-1.1425957679748535,-3.7077739238739014,-10.295330047607422,-1.197967529296875,1.4572323560714722,-0.16676685214042664,-7.642684459686279,3.126970052719116,-2.8993914127349854,-2.2125277519226074,-2.7893266677856445,-3.715062379837036,-5.974671363830566,1.8618017435073853,jre11692500_
jre11692500_283.wav,0.31085845828056335,0.07442827522754669,1246.4892024307817,1518.940957284094,2334.3587239583335,0.04538755063657408,-278.8294677734375,155.03094482421875,-18.58924674987793,18.79834747314453,6.9069600105285645,-7.443220138549805,-8.111708641052246,1.6357507705688477,-13.360832214355469,-15.47867202758789,0.12303468585014343,-9.58454418182373,-13.28079605102539,5.638009071350098,-11.806950569152832,-5.464380741119385,-3.522146701812744,-7.998379230499268,-10.71677017211914,-0.6190110445022583,jre11692500_
jre11692500_2830.wav,0.4092242419719696,0.0565011240541935,2867.897134308659,2247.1270949209097,5177.339680989583,0.17664930555555555,-259.894287109375,79.65913391113281,-8.76474380493164,21.421220779418945,3.562556505203247,3.2698001861572266,-7.274922847747803,-3.9923739433288574,-12.426342010498047,-0.44271114468574524,-5.574737548828125,5.449618816375732,-10.497907638549805,4.032293796539307,-2.834639549255371,2.82954740524292,-2.1025707721710205,0.14726941287517548,-6.856693267822266,0.004763394594192505,jre11692500_
jre11692500_2831.wav,0.44410496950149536,0.028101766481995583,2516.3810982591563,2436.0130895158654,5079.443359375,0.1253978587962963,-364.9376220703125,89.69027709960938,8.194538116455078,24.232892990112305,8.608291625976562,2.4430785179138184,-4.4697489738464355,1.149662733078003,-9.65587329864502,-1.4067158699035645,-0.6675889492034912,-0.6724053025245667,-4.965849876403809,4.5282793045043945,-3.9448583126068115,4.851743221282959,-7.14872407913208,-0.2376454621553421,-1.5693325996398926,-2.037123680114746,jre11692500_
jre11692500_2832.wav,0.48835477232933044,0.042191505432128906,2559.9284902926156,2343.9263329607475,5099.381510416667,0.15018265335648148,-288.2857360839844,87.38275909423828,-15.651849746704102,14.028221130371094,-0.0055390638299286366,9.455101013183594,-1.6466691493988037,3.7860164642333984,-9.861937522888184,-0.1570846438407898,-1.5165547132492065,4.165250778198242,-10.122352600097656,-1.417158603668213,-9.195893287658691,4.750277996063232,-7.539568901062012,-6.096431732177734,-2.8399407863616943,1.8193098306655884,jre11692500_
jre11692500_2833.wav,0.4051690697669983,0.04917559772729874,2477.018148976244,2074.553271001153,4583.880615234375,0.16235803674768517,-251.25103759765625,96.07947540283203,-36.758338928222656,22.665616989135742,-5.52567195892334,10.5560302734375,-11.856947898864746,-2.0510358810424805,-9.55013656616211,2.296989917755127,5.860169410705566,4.698409557342529,-11.282323837280273,0.2518816292285919,-6.611389636993408,5.595849514007568,-6.380169868469238,-8.94068717956543,0.6635546088218689,0.46959641575813293,jre11692500_
jre11692500_2834.wav,0.3694577217102051,0.043232861906290054,2273.1882798851184,2024.7135513510705,4115.034993489583,0.11993182146990741,-277.1526794433594,97.43724822998047,-5.980154991149902,36.06764221191406,7.498149394989014,7.402978897094727,-10.819282531738281,-2.6106293201446533,-15.127046585083008,-7.326203346252441,-0.5199013948440552,-4.060137748718262,-10.48672103881836,3.2528085708618164,-5.561397075653076,6.613316059112549,-6.761504650115967,-5.243906497955322,-2.3365559577941895,-0.2723669707775116,jre11692500_
jre11692500_2835.wav,0.41098493337631226,0.04924086108803749,1875.282184223986,2082.562981136888,3752.8584798177085,0.08732548466435185,-326.9893798828125,115.62523651123047,-13.391613006591797,20.102603912353516,14.311162948608398,-5.2534661293029785,-11.365575790405273,-11.047784805297852,-15.803755760192871,-2.8249268531799316,-4.694751739501953,-2.7303147315979004,-8.619705200195312,1.156647801399231,-9.405927658081055,-0.06157057359814644,-7.7560272216796875,-9.273460388183594,-3.9507076740264893,-4.391086101531982,jre11692500_
jre11692500_2836.wav,0.388275146484375,0.07041053473949432,1708.2343783685947,1735.5279373851342,3167.17529296875,0.08635796440972222,-225.71299743652344,137.97146606445312,-21.952417373657227,22.275938034057617,1.8138374090194702,-10.68858814239502,-12.642328262329102,-12.511577606201172,-22.628795623779297,-6.056746482849121,-6.831296443939209,-1.0388559103012085,-7.151220321655273,2.014176368713379,-6.811197757720947,-3.0038349628448486,-2.695361614227295,-5.990108013153076,-11.948051452636719,2.349199056625366,jre11692500_
jre11692500_2837.wav,0.4041734039783478,0.036698754876852036,2624.965082861026,2183.6688999987828,4879.463704427083,0.15110044126157407,-311.9991455078125,85.0352554321289,-4.583173751831055,40.15615463256836,7.709316730499268,7.142552852630615,-2.131688117980957,-20.702741622924805,-20.90396499633789,0.17093713581562042,-4.247048377990723,5.420872211456299,-7.874429225921631,-3.1379823684692383,0.7882217168807983,4.289243698120117,-4.383462429046631,-4.772960662841797,-4.08219575881958,1.1920102834701538,jre11692500_
jre11692500_2838.wav,0.4141640365123749,0.06276369839906693,2281.204927066357,1856.602988968874,4146.038818359375,0.13207103587962962,-247.30308532714844,111.84080505371094,-20.604183197021484,25.51444435119629,16.044662475585938,-0.33298224210739136,-7.140480995178223,-4.664585113525391,-26.265670776367188,-3.1068835258483887,-4.786725044250488,5.5065789222717285,-8.338425636291504,2.690384864807129,-10.871684074401855,0.7576190829277039,-3.7048962116241455,-3.7192952632904053,-10.506302833557129,2.557288885116577,jre11692500_
jre11692500_2839.wav,0.4302578568458557,0.05398964136838913,2340.2382009351254,1964.6874860345108,4356.685384114583,0.13338216145833334,-287.901123046875,101.91830444335938,-20.95696258544922,34.560237884521484,6.148324489593506,0.9173513054847717,-6.303133964538574,-9.581975936889648,-17.695640563964844,1.317916750907898,-2.0375823974609375,-0.21959178149700165,-2.2989935874938965,1.9447115659713745,-6.281827926635742,0.33355146646499634,-3.0020079612731934,-5.600642681121826,-2.244124174118042,3.601463794708252,jre11692500_
jre11692500_284.wav,0.530169665813446,0.009141878224909306,2356.0741843881183,2813.148416673112,5953.033447265625,0.08689145688657407,-493.9854736328125,90.57051086425781,20.845829010009766,18.853012084960938,13.247922897338867,10.370747566223145,6.541449546813965,5.197939395904541,1.0371019840240479,-6.757239818572998,-5.684118270874023,-4.811618328094482,-3.8747386932373047,1.2032452821731567,0.1879633069038391,3.2249910831451416,-1.2174099683761597,-1.9637190103530884,-2.489135265350342,-1.3546026945114136,jre11692500_
jre11692500_2840.wav,0.3809090852737427,0.05765557661652565,1726.928310677502,1821.1295573553903,3126.1027018229165,0.08018211082175926,-277.1617736816406,125.59639739990234,-4.402524471282959,29.283300399780273,7.7816081047058105,-4.104273319244385,-4.945580959320068,-6.539900779724121,-19.57563018798828,-4.319436550140381,-5.85487174987793,-4.079877853393555,-3.581861972808838,0.24837292730808258,-6.308818340301514,2.1092922687530518,-5.84242057800293,-8.679468154907227,-6.5985331535339355,-1.06272554397583,jre11692500_
jre11692500_2841.wav,0.3112967312335968,0.05208573117852211,2230.0590130055066,1985.7492101075686,4043.3573404947915,0.12623426649305555,-280.77142333984375,91.46656799316406,-5.780874252319336,41.466121673583984,15.76402759552002,-10.077400207519531,-8.382057189941406,1.9232953786849976,-16.609745025634766,-8.069207191467285,-10.361631393432617,-3.7504656314849854,-15.080487251281738,-1.9850400686264038,-12.526535987854004,-0.2602158784866333,-12.45516586303711,-7.817135810852051,-11.688065528869629,-3.2755062580108643,jre11692500_
